 0.424726  1.009583 
 -0.911069  0.507675 
 -1.258980  0.657826 
 2.536912  2.219031 
 1.842006  1.951323 
 1.120182  0.810266 
 1.601215  0.193274 
 1.330576  2.577197 
 -0.950621  0.133122 
 -0.094211  0.062349 
 2.029145  1.855556 
 0.243446  1.812159 
 0.412091  2.332102 
 0.840205  2.090213 
 1.559648  2.604022 
 -2.052034  1.270516 
 1.718772  0.064272 
 -0.369793  0.126438 
 0.037812  0.807794 
 -2.590381  0.734550 
 2.892331  1.519364 
 0.693167  0.213050 
 -0.794977  2.866604 
 2.160436  1.012421 
 -1.548662  0.868587 
 -2.694205  2.978118 
 -1.965239  0.206732 
 -1.679220  0.902738 
 1.721152  1.948851 
 -2.497909  0.788293 
 -2.181127  0.652608 
 0.375469  0.534776 
 0.793695  0.320719 
 -0.277688  2.276528 
 -0.997131  0.172216 
 -1.304941  2.082888 
 2.239540  1.702750 
 2.210974  0.243629 
 1.772423  2.998993 
 0.809992  1.856563 
 0.568651  1.779382 
 -1.834498  2.936644 
 -1.610920  0.126896 
 -1.565691  0.765404 
 -0.559130  2.384838 
 -1.365184  2.700156 
 -0.723380  2.182684 
 -1.761071  0.158849 
 0.627430  1.061953 
 -0.832514  2.004334 
 2.856258  0.670919 
 2.374676  1.040895 
 2.721122  1.995361 
 -1.790002  0.847072 
 -0.867306  1.595996 
 -1.254036  0.659932 
 -2.402326  0.320170 
 1.256050  2.531419 
 1.031190  2.457442 
 -2.965392  1.474044 
 0.627796  2.805994 
 -1.256233  1.817469 
 1.481460  2.621509 
 2.473373  2.490310 
 0.635487  0.914640 
 1.705405  0.450362 
 0.255715  2.067141 
 -0.632191  2.979583 
 -2.388409  1.234809 
 -2.835383  2.062288 
 -1.446669  0.507035 
 -1.628132  0.567003 
 2.173254  2.289895 
 -2.714347  1.449690 
 -2.663076  2.883724 
 -2.490036  1.696432 
 2.775323  1.721702 
 2.271950  1.226112 
 -0.581103  1.240486 
 0.951170  2.470077 
 2.671133  0.849361 
 -2.986633  1.848781 
 -2.703360  1.968169 
 -0.468307  2.863491 
 0.623768  0.602618 
 -0.513718  1.021668 
 0.738762  2.425214 
 -2.970885  0.315775 
 -0.633473  0.830592 
 -1.099307  2.472732 
 2.121067  0.934599 
 -1.813990  1.694052 
 -0.185583  2.985351 
 -0.400555  1.105441 
 -0.487350  1.154607 
 0.482589  2.633229 
 -0.975524  1.180151 
 2.706290  1.527421 
 -0.488449  1.824885 
 1.660543  0.250954 
 -2.092868  0.623768 
 -2.475936  0.951811 
 -0.169103  1.887417 
 -1.003357  0.237953 
 0.687124  0.428480 
 -1.315744  2.474929 
 -0.365581  2.983245 
 -1.674276  0.322001 
 0.113987  0.793786 
 -2.955870  1.728751 
 1.623371  0.322550 
 2.815241  1.108280 
 2.423933  1.565142 
 -1.664022  0.907865 
 -0.129185  0.931852 
 -0.513535  2.294198 
 2.049654  1.167333 
 -0.435163  2.172521 
 1.409497  0.274209 
 -2.509629  2.259224 
 2.081881  1.913419 
 -0.842219  1.425062 
 -2.433638  1.245888 
 -1.869839  1.029359 
 2.480331  0.687948 
 -1.138127  0.462813 
 -0.950804  0.546861 
 -1.366283  0.617817 
 -1.965239  1.005829 
 -2.607410  1.505722 
 2.782098  2.427778 
 -0.321268  2.738975 
 -1.924406  1.445753 
 -0.167455  2.097720 
 -1.508377  2.810114 
 -1.335337  0.898618 
 1.934660  2.458907 
 0.779412  2.385205 
 -2.956786  0.782891 
 -1.262825  2.858913 
 2.156774  1.552324 
 1.245064  0.768517 
 2.526292  1.473769 
 -2.438765  2.477950 
 -2.539842  0.847896 
 -0.696829  1.929807 
 0.090548  1.294595 
 -2.155675  2.924924 
 -2.552293  0.015564 
 2.488754  1.234993 
 1.531999  0.562975 
 -2.389691  1.269417 
 1.067629  1.582263 
 1.945280  2.511551 
 -1.371044  1.498489 
 2.222694  0.446974 
 2.824763  1.615131 
 -1.675924  0.200232 
 -1.772240  0.593188 
 -1.842555  0.598590 
 2.740715  1.780480 
 1.432752  0.883145 
 1.078982  2.358379 
 2.527940  2.785302 
 2.065950  0.776940 
 -2.367351  0.185675 
 2.422651  0.444960 
 2.356548  1.078249 
 2.740165  1.144719 
 -1.011231  2.053682 
 2.325236  1.140324 
 -0.400372  2.023927 
 -1.397412  1.448500 
 0.167089  2.406171 
 1.764733  2.238990 
 -0.079928  2.483352 
 0.354228  0.836360 
 -0.916929  0.162420 
 2.467513  2.288705 
 -0.789117  0.847163 
 -1.732505  0.973693 
 -2.699149  2.644856 
 -1.507096  1.211463 
 -2.130772  2.625813 
 0.648671  2.350963 
 -1.818934  1.355113 
 1.570635  1.299997 
 0.818781  2.413678 
 -1.953337  0.968017 
 2.779168  2.128208 
 -1.814722  2.588641 
 -2.716178  2.229652 
 -2.783746  0.392499 
 -2.505783  1.658071 
 0.413739  1.599017 
 -1.686728  0.231544 
 -1.172369  0.193365 
 -0.532395  0.401105 
 -1.489883  2.461928 
 0.052644  0.806146 
 2.927671  2.749596 
 -2.269570  0.853298 
 1.241768  1.412793 
 -1.231513  1.033937 
 0.150609  2.433363 
 0.103366  0.201971 
 1.975311  1.663198 
 -2.378155  1.528703 
 2.680105  2.169317 
 -0.156468  1.353923 
 2.513291  1.646535 
 -0.808344  2.653096 
 0.958312  0.367595 
 0.044404  0.337291 
 -1.321238  1.639393 
 1.747703  1.107547 
 2.148717  2.233039 
 -0.216895  1.078982 
 -0.347453  1.757775 
 -0.725761  1.896115 
 0.345622  1.447768 
 2.019990  0.557115 
 -2.941771  0.327769 
 -2.756279  0.665334 
 -1.464248  1.230873 
 1.245613  1.328196 
 -2.201636  1.632160 
 2.140660  2.419904 
 -1.690390  2.771477 
 -1.119816  0.429670 
 0.641163  0.030854 
 2.733390  1.611744 
 -0.678701  0.037172 
 -1.577593  2.657125 
 0.554735  0.457778 
 -2.900754  1.605609 
 2.500290  1.958190 
 -1.653218  1.216681 
 2.794916  0.291238 
 -0.602527  1.518357 
 -0.988159  0.985229 
 0.752495  0.752312 
 -1.260262  1.600574 
 2.392071  1.434217 
 -1.031007  2.023743 
 -0.237953  1.748253 
 -0.523423  2.766900 
 -2.274148  1.994171 
 -2.107883  0.742149 
 -2.330546  0.306070 
 1.137028  2.479324 
 -0.055574  1.361248 
 0.920591  1.255501 
 0.839473  0.297647 
 1.983551  1.105899 
 2.267739  1.560106 
 2.773675  1.184088 
 1.354198  1.891812 
 -0.755242  2.440229 
 2.115390  0.191809 
 1.461501  1.087130 
 -1.586383  2.456893 
 1.702292  0.821802 
 0.379315  0.524155 
 -2.254555  2.271310 
 -0.517197  0.838282 
 -1.974212  1.632618 
 -1.552507  0.955840 
 -1.649556  1.974120 
 1.190497  2.010743 
 0.859981  0.168096 
 -1.022950  2.856716 
 -1.075869  0.922880 
 -2.022187  1.105625 
 -1.341380  2.883358 
 -1.582720  0.782434 
 0.749016  2.268105 
 0.496872  0.813013 
 1.272897  1.013703 
 1.284799  0.064730 
 1.203314  1.892087 
 -2.241737  2.159612 
 -0.714591  1.571825 
 2.184790  1.775811 
 -0.029023  0.092380 
 1.030641  1.660451 
 -0.902463  1.717765 
 1.585650  0.067934 
 -2.996155  1.640858 
 1.488418  0.846706 
 1.764183  2.505692 
 1.342845  0.889370 
 0.231910  1.216773 
 -2.389325  1.168157 
 -2.419721  2.004608 
 -2.028962  2.072817 
 1.024598  2.215552 
 2.329447  2.269753 
 0.417035  0.794794 
 -2.331278  0.801386 
 1.400708  2.932432 
 -0.072604  0.644734 
 1.807215  1.838710 
 -0.908872  1.447859 
 2.991028  1.121006 
 2.687979  0.661855 
 0.781610  1.727103 
 -2.126743  2.789697 
 -0.252419  1.926969 
 -2.708121  1.967254 
 1.454360  0.299936 
 0.904477  0.598773 
 -1.593890  2.196417 
 2.967223  2.262337 
 2.359844  1.642964 
 2.350688  2.606586 
 0.695730  2.159703 
 1.386425  0.455763 
 1.537309  0.458327 
 -0.571581  1.843471 
 1.300729  2.489944 
 2.316263  0.191168 
 -0.631458  1.810877 
 -0.071505  1.354106 
 1.570818  1.736351 
 -0.985595  1.749168 
 -0.838008  2.249245 
 -2.511277  0.286935 
 2.982421  0.133396 
 -0.619922  0.324564 
 -0.510239  1.301737 
 -1.381664  1.359050 
 -1.650105  0.783990 
 0.850459  2.679281 
 2.273782  1.347972 
 -0.529832  0.696188 
 2.786493  2.218116 
 -0.949705  2.169134 
 0.620289  1.864345 
 2.365337  2.047456 
 -1.586200  0.326395 
 0.189978  2.146519 
 0.407697  0.045320 
 0.065462  1.375347 
 2.825129  2.668935 
 1.214301  0.737480 
 -2.378704  0.800012 
 -0.202246  1.820307 
 -2.705557  1.158544 
 -2.300150  2.994507 
 1.439528  0.122501 
 -2.973632  2.040773 
 2.738517  2.119877 
 1.505264  0.423261 
 1.069643  1.838252 
 0.977905  2.928037 
 -2.573351  2.722221 
 2.167943  1.885495 
 2.334025  1.725455 
 -2.086825  2.695853 
 0.443403  0.788842 
 -1.947111  1.875881 
 2.005890  2.010834 
 2.151830  1.345592 
 2.897824  1.980346 
 1.252571  0.174688 
 1.895840  2.240730 
 2.844905  2.506058 
 -1.115238  0.352947 
 -1.766930  0.875362 
 2.686697  2.527482 
 -1.501419  0.647755 
 2.197058  1.292673 
 -1.765648  2.786218 
 1.519913  1.169988 
 -0.751579  1.673910 
 0.784356  2.823206 
 1.417554  2.208136 
 -0.667714  1.650563 
 2.881344  1.883938 
 -1.033937  1.290109 
 0.764031  2.087008 
 -0.059236  2.005158 
 -1.389904  0.314219 
 -2.608875  0.419324 
 -0.276223  0.540819 
 0.879025  2.570330 
 -1.403455  2.452773 
 0.749382  2.750420 
 -2.386395  0.762566 
 -0.017121  2.103397 
 1.224738  0.328776 
 -0.768059  1.445387 
 2.766167  0.296548 
 -0.272927  0.279519 
 0.124424  0.977905 
 1.743126  2.472457 
 1.426893  1.691855 
 -2.689627  0.562059 
 2.945250  1.281594 
 0.860530  2.164281 
 2.404523  2.528855 
 2.492050  1.448958 
 -0.121128  2.182501 
 1.546281  1.151860 
 1.467727  0.821986 
 -0.822626  0.093661 
 1.933561  2.273690 
 -0.391949  0.672842 
 -2.505234  0.797174 
 0.754143  2.301798 
 -1.043092  0.764122 
 -0.090182  2.255654 
 0.371624  1.043733 
 1.177862  2.901395 
 -0.589892  0.818049 
 2.333293  1.777093 
 0.639698  1.042085 
 1.808496  2.489303 
 1.889981  1.270241 
 -2.512375  1.897214 
 2.895260  2.066042 
 -0.004303  0.552812 
 0.403668  0.715140 
 2.171972  0.866756 
 2.937376  2.459822 
 -0.584948  0.965178 
 -0.608020  1.972747 
 2.585253  2.711600 
 -1.333872  2.290994 
 0.154271  2.856807 
 2.502121  1.927335 
 -2.712516  0.790674 
 -1.268136  2.377422 
 -1.451613  0.861080 
 -0.888546  2.743187 
 1.910855  0.730155 
 -1.067080  0.689505 
 2.767083  0.736473 
 2.601550  2.453963 
 -2.379620  1.731773 
 -1.635823  1.127873 
 -1.851527  2.361309 
 2.380352  0.927732 
 -2.674978  2.256111 
 1.315744  1.675466 
 0.287576  1.105808 
 -2.343547  0.206641 
 1.638752  0.081759 
 -1.079165  0.924986 
 -2.130222  1.577776 
 -1.036683  2.222144 
 0.590991  1.738639 
 2.555223  1.981353 
 1.258797  1.743858 
 -2.569323  0.884243 
 -2.912290  2.316538 
 2.984619  1.738639 
 -1.168523  1.425336 
 -2.190283  1.546831 
 -1.876614  1.648732 
 -0.736564  1.532823 
 1.063967  2.169774 
 1.245979  1.847407 
 -2.259865  2.870907 
 1.383862  0.169103 
 -1.632344  1.496475 
 -2.197974  2.921812 
 -0.259926  2.353893 
 0.673391  2.324137 
 0.675588  2.518143 
 -1.267403  2.994140 
 2.145787  1.013428 
 -2.056246  0.323099 
 2.777520  2.936552 
 0.506394  0.341502 
 -2.589099  0.992828 
 -0.610584  1.292581 
 1.406568  2.413678 
 0.580187  2.634327 
 0.382061  2.722037 
 -1.764550  0.687674 
 -1.925321  1.318216 
 -1.077700  0.650319 
 2.008454  2.351054 
 2.136814  1.194159 
 -0.340861  2.846278 
 -2.713797  2.365246 
 -1.196356  1.558458 
 -1.674276  2.006073 
 -1.261910  0.517380 
 2.233314  1.417005 
 2.056795  2.735313 
 0.511704  0.477920 
 -0.323832  2.046083 
 1.907010  2.946165 
 2.792718  1.543352 
 -2.472091  0.152165 
 0.461165  2.587542 
 0.556017  1.810053 
 0.483139  0.848994 
 1.731773  1.161473 
 2.289712  0.358623 
 2.807733  0.173223 
 -0.491745  1.031556 
 -0.848628  0.005951 
 -1.097659  0.634663 
 1.691122  1.472304 
 -2.633229  2.667013 
 -0.614429  1.705771 
 -0.328593  2.119694 
 0.411359  1.755303 
 0.637318  0.586596 
 -0.748650  2.328074 
 2.434919  1.692862 
 1.872585  2.396649 
 2.689444  2.310495 
 -1.817286  1.889981 
 0.083590  2.529954 
 1.950774  2.187536 
 1.143803  1.856197 
 -0.620838  2.635151 
 2.896725  1.598651 
 -1.482009  1.800165 
 1.084658  1.922391 
 2.704093  1.686728 
 -1.372143  1.530534 
 -1.784143  2.627918 
 -1.980804  0.447066 
 1.332591  2.074557 
 0.340861  1.866451 
 2.978759  2.999817 
 0.589160  1.541795 
 0.151158  0.137059 
 1.995819  2.677999 
 0.306619  0.770989 
 -2.967956  2.799860 
 1.904996  0.299478 
 -2.215003  2.563463 
 -0.710379  2.286966 
 -2.608509  0.979644 
 -2.902951  0.225318 
 -0.781060  0.018769 
 -1.619343  1.723807 
 1.478713  1.064058 
 -0.363567  0.344249 
 1.961943  1.184271 
 -1.080813  2.802881 
 0.582934  1.693136 
 2.236244  1.754295 
 -1.581622  0.964812 
 -1.595538  1.880367 
 0.932493  1.973479 
 1.562578  1.498856 
 0.068941  0.526627 
 -0.480758  1.412976 
 2.906247  2.661061 
 -2.867061  0.219825 
 -2.444441  1.168157 
 -1.096927  2.796838 
 1.993988  1.720511 
 -0.034883  1.184088 
 2.518418  1.565874 
 -2.324320  2.582873 
 -0.492477  2.258492 
 2.974364  0.686483 
 -2.818903  1.396039 
 -2.289712  1.066347 
