 0.162618  1.586721 
 0.120917  -0.160892 
 0.429669  0.128931 
 -0.184094  2.371696 
 -0.155599  0.169337 
 -2.379686  0.189017 
 -0.113045  1.699191 
 -0.209920  0.089789 
 -2.008138  -0.225621 
 0.037735  0.897037 
 -0.194721  -0.125412 
 1.937805  -0.010865 
 0.231184  -2.563319 
 0.144641  0.181576 
 1.612049  -0.217075 
 0.074975  2.928526 
 -0.201458  -0.110558 
 -1.537658  0.166115 
 -0.120163  -1.257887 
 -0.039284  -0.222477 
 -2.300475  -0.194998 
 0.096749  1.106081 
 -0.113066  0.191143 
 2.671473  -0.080827 
 -0.184203  0.358096 
 0.035411  0.202577 
 -0.424937  0.017113 
 0.124325  -0.163099 
 -0.152956  0.174785 
 -2.758438  0.203160 
 -0.082859  2.765957 
 -0.117432  -0.200378 
 2.943283  -0.129169 
 0.191780  -2.718235 
 -0.099053  -0.209026 
 2.973872  -0.205286 
 -0.106680  -1.005005 
 -0.180804  0.145456 
 2.439750  -0.198414 
 0.086487  -0.489666 
 -0.141909  0.148611 
 1.731861  0.155207 
 -0.142789  -0.898179 
 0.119777  0.159297 
 -0.390852  0.156317 
 -0.152514  1.639642 
 0.089159  -0.174438 
 0.362033  -0.225614 
 -0.061237  -2.761938 
 -0.117144  -0.188004 
 -0.569834  0.193028 
 -0.108153  1.306061 
 0.118474  0.200564 
 2.992309  -0.218672 
 0.002685  -0.516354 
 -0.160344  -0.162092 
 0.978818  0.060861 
 0.222541  -2.118079 
 -0.005330  -0.215504 
 -0.605050  0.023368 
 0.222775  -1.598700 
 -0.154475  0.144267 
 -0.470674  -0.173192 
 -0.135968  -0.549722 
 0.069863  0.219263 
 1.180447  -0.094983 
 0.199088  -1.840298 
 -0.152956  0.174785 
 -2.758438  0.119777 
 0.159297  -0.390852 
 -0.210963  -0.057290 
 -0.531818  -0.093471 
 -0.211068  -1.098238 
 0.063444  -0.211083 
 1.157102  0.188704 
 -0.110177  -0.661576 
 0.201776  -0.097841 
 -2.623733  0.215177 
 -0.032304  -1.766863 
 -0.219976  0.057520 
 1.698957  -0.119021 
 0.181622  0.588909 
 0.164619  -0.151941 
 -1.901340  -0.158069 
 -0.168846  -1.054875 
 -0.156150  -0.156098 
 -0.556326  0.176025 
 0.146064  2.856715 
 -0.201016  0.104405 
 0.855010  -0.025686 
 0.217881  -1.787155 
 -0.222057  -0.063284 
 -1.484501  -0.152956 
 0.174785  -2.758438 
 0.187677  -0.127303 
 2.495391  -0.197846 
 0.111610  -1.979105 
 0.181860  0.129594 
 -1.933349  -0.164344 
 -0.105164  0.316998 
 -0.162254  -0.163934 
 -2.144010  0.217834 
 0.008787  -3.046173 
 0.067161  -0.198848 
 -0.921947  0.066677 
 -0.202693  -0.616246 
 -0.105898  0.201468 
 -0.847155  0.145717 
 0.174409  -1.999926 
 0.215177  -0.032304 
 -1.766863  0.158779 
 -0.079451  -0.347040 
 0.184977  0.122621 
 -1.956005  -0.145487 
 -0.180663  -1.568400 
 0.089159  -0.174438 
 0.362033  -0.191509 
 -0.103355  -2.352360 
 0.093371  -0.192030 
 -0.620788  0.173271 
 -0.139962  -2.555520 
 0.083181  0.214914 
 -2.087873  -0.136770 
 -0.173560  -0.561288 
 0.111623  -0.191320 
 3.330158  0.216033 
 0.060616  1.489123 
 -0.232179  0.038208 
 -2.598323  0.079934 
 0.220653  1.690354 
 0.124546  0.196445 
 -2.367559  0.102735 
 0.193831  0.716966 
 0.127220  -0.176869 
 -2.733558  0.083181 
 0.214914  -2.087873 
 -0.194998  0.096749 
 1.106081  -0.047665 
 -0.211651  -1.444180 
 -0.117279  -0.193231 
 0.748848  0.103952 
 -0.198921  2.331686 
 -0.216679  0.084162 
 -0.910236  0.116311 
 -0.186881  1.220447 
 -0.005554  -0.216010 
 -2.640083  -0.159585 
 -0.168851  2.852962 
 0.017772  -0.224662 
 -1.742842  -0.127545 
 -0.193161  -1.611963 
 -0.192191  0.027099 
 0.298157  0.136280 
 0.182900  -0.740345 
 -0.168935  -0.160235 
 1.954443  -0.060777 
 0.196286  -0.446646 
 0.151324  -0.166955 
 2.412311  0.018010 
 0.230758  2.156377 
 -0.178114  0.139918 
 0.699744  0.135818 
 -0.169898  1.610531 
 0.184863  -0.112681 
 0.920543  0.145717 
 0.174409  -1.999926 
 0.133867  0.184005 
 1.124580  0.080849 
 -0.145678  -0.344776 
 0.206293  -0.070425 
 0.958193  0.176429 
 -0.126252  -0.639654 
 -0.099805  -0.174037 
 0.351085  -0.225621 
 0.037735  0.897037 
 0.218841  -0.002095 
 -3.042698  0.201776 
 -0.097841  -2.623733 
 0.052912  -0.217557 
 -1.754828  -0.228567 
 -0.035797  -1.457111 
 0.005210  -0.221355 
 0.803111  -0.216679 
 0.084162  -0.910236 
 0.165965  -0.119066 
 0.446099  0.174489 
 0.121327  0.676201 
 -0.052747  -0.223463 
 3.067875  0.079934 
 0.220653  1.690354 
 -0.210963  -0.057290 
 -0.531818  0.072300 
 0.219098  -0.770315 
 0.131389  0.183752 
 -1.063170  0.095959 
 -0.190235  -2.813002 
 0.187677  -0.127303 
 2.495391  0.172363 
 0.144321  -0.721100 
 -0.102786  0.206288 
 -2.678630  -0.161227 
 0.165122  2.402562 
 0.112741  -0.185208 
 1.581853  0.193669 
 0.018866  1.188692 
 0.136280  0.182900 
 -0.740345  0.159600 
 -0.145435  -0.634831 
 0.149829  -0.137924 
 -1.243860  0.205545 
 0.032994  0.501881 
 -0.077311  0.208073 
 2.588406  -0.226963 
 -0.037276  -1.988433 
 0.102412  0.210636 
 1.663860  -0.015896 
 0.227404  -0.812433 
 0.175317  0.138079 
 -3.236459  -0.101287 
 -0.203538  1.023863 
 -0.113140  0.191605 
 0.666398  0.205545 
 0.032994  0.501881 
 0.054648  -0.213956 
 -2.393678  -0.074407 
 -0.203748  2.279499 
 -0.098667  -0.208240 
 -2.237503  0.149436 
 0.124003  -0.381936 
 0.214852  -0.035510 
 -1.777997  -0.148595 
 -0.177488  -1.589643 
 0.188992  -0.119411 
 -2.589371  0.201427 
 -0.105579  2.537875 
 0.082080  0.175349 
 -1.723434  -0.225221 
 0.044867  -2.067526 
 -0.068197  -0.211588 
 1.396574  -0.124173 
 -0.195854  -1.590399 
 0.155236  0.165002 
 -0.730650  -0.219032 
 0.067420  -2.037609 
 0.218878  0.011365 
 -0.717071  0.128976 
 0.178761  0.564060 
 -0.018338  0.221120 
 -1.644671  -0.219866 
 -0.008468  1.196750 
 0.201776  -0.097841 
 -2.623733  -0.020842 
 0.224223  1.488541 
 0.184863  -0.112681 
 0.920543  -0.020842 
 0.224223  1.488541 
 -0.188561  0.130607 
 1.622735  -0.219032 
 0.067420  -2.037609 
 0.206244  0.018100 
 0.479476  -0.186513 
 0.106811  -0.483240 
 -0.178789  0.146838 
 -2.813976  -0.229702 
 0.044655  2.536171 
 -0.080490  -0.218662 
 -3.097956  0.204709 
 0.008513  0.641005 
 -0.060777  0.196286 
 -0.446646  -0.211781 
 0.095675  1.685199 
 0.047825  -0.193316 
 0.414674  0.001851 
 0.227169  -1.154893 
 0.189115  0.119905 
 1.916190  -0.224986 
 -0.056150  1.829966 
 -0.007832  0.207634 
 0.974910  -0.145428 
 0.176448  2.326302 
 -0.137411  -0.143743 
 0.347880  0.131130 
 -0.152964  0.423585 
 0.216263  -0.013412 
 0.968431  -0.229031 
 -0.033864  -1.434254 
 0.200419  -0.089000 
 -0.666803  -0.116040 
 -0.200035  -1.083566 
 0.173766  0.116211 
 0.463329  0.211202 
 -0.072719  -2.007303 
 0.158570  0.167101 
 2.901237  0.073910 
 -0.185834  -1.215954 
 0.094535  -0.183588 
 -2.877511  0.065717 
 0.193773  -0.404736 
 0.112755  -0.188699 
 -1.873501  0.113423 
 0.198694  1.142924 
 0.144641  0.181576 
 1.612049  -0.139179 
 0.166239  0.587866 
 0.129361  0.184745 
 1.331279  -0.090311 
 -0.203671  1.374102 
 -0.229943  0.020155 
 -1.930415  0.145717 
 0.174409  -1.999926 
 -0.198127  0.102843 
 0.628507  0.007010 
 -0.218180  -2.599381 
 -0.222359  -0.034639 
 0.674333  -0.072978 
 -0.208455  -0.580245 
 0.122356  0.180330 
 0.704964  0.178555 
 -0.113098  -0.946910 
 0.135217  -0.165086 
 -2.893512  0.126189 
 0.174498  0.488761 
 0.155236  0.165002 
 -0.730650  0.174085 
 -0.133436  1.669193 
 -0.105020  -0.192376 
 -2.534299  -0.169732 
 -0.142967  1.287513 
 -0.172519  0.149543 
 -1.278197  0.149436 
 0.124003  -0.381936 
 -0.219159  -0.069021 
 -2.024399  -0.015896 
 0.227404  -0.812433 
 -0.183196  -0.064714 
 0.318129  -0.082568 
 -0.216789  2.082273 
 0.220746  0.028434 
 -2.140463  -0.019118 
 0.224916  -1.170999 
 0.057008  0.220706 
 -1.150467  -0.233698 
 0.030712  2.627061 
 -0.183234  0.139072 
 1.633678  0.102412 
 0.210636  1.663860 
 -0.173192  -0.135968 
 -0.549722  -0.138126 
 -0.178820  0.736020 
 -0.022037  0.217680 
 0.792886  0.187677 
 -0.127303  2.495391 
 0.200419  -0.089000 
 -0.666803  -0.003314 
 -0.225266  -2.368573 
 0.163240  -0.138226 
 2.681015  -0.041081 
 0.213034  0.806217 
 0.111059  0.198163 
 -1.077890  0.146927 
 0.162822  -1.468779 
 0.190358  -0.080448 
 0.469299  0.182600 
 0.001525  -0.360784 
 -0.208751  -0.099763 
 1.907275  -0.215284 
 -0.084476  1.841064 
 -0.222346  -0.036345 
 0.675454  -0.060777 
 0.196286  -0.446646 
 -0.210963  -0.057290 
 -0.531818  0.220746 
 0.028434  -2.140463 
 0.117907  -0.178694 
 -0.625399  0.189017 
 -0.113045  1.699191 
 0.101680  0.210369 
 -2.384548  -0.216679 
 0.084162  -0.910236 
 0.131389  0.183752 
 -1.063170  -0.186946 
 0.125506  0.841416 
 -0.079983  0.212917 
 2.246114  0.179770 
 -0.101210  -1.272127 
 -0.195225  -0.116872 
 0.975607  -0.229943 
 0.020155  -1.930415 
 -0.137705  -0.185950 
 -1.069113  0.135466 
 0.142823  -0.386361 
 -0.203371  -0.094082 
 0.678959  0.211604 
 -0.075632  -2.658615 
 -0.218750  0.084636 
 -2.523247  -0.183234 
 0.139072  1.633678 
 0.187277  0.121009 
 -0.711693  0.152911 
 0.166432  1.106509 
 0.148828  -0.160209 
 -2.770100  0.185313 
 0.107465  2.149720 
 0.170167  0.146073 
 1.088707  0.018010 
 0.230758  2.156377 
 -0.225357  -0.014981 
 -2.932692  -0.051699 
 0.221147  -2.638667 
 0.192262  -0.104216 
 2.720078  -0.150176 
 0.163752  0.814832 
 -0.107345  -0.204084 
 -1.642245  0.172363 
 0.144321  -0.721100 
 0.173271  -0.139962 
 -2.555520  -0.142320 
 -0.181713  -2.174708 
 0.143895  0.157625 
 0.480157  -0.148050 
 0.170495  1.609498 
 0.128707  0.191101 
 1.994120  0.218506 
 -0.023671  -0.682964 
 0.152665  -0.150985 
 -2.892183  0.206293 
 -0.070425  0.958193 
 0.056441  0.227274 
 -2.454452  -0.051699 
 0.221147  -2.638667 
 0.203160  -0.082859 
 2.765957  -0.139829 
 -0.183362  -2.177626 
 0.170064  -0.109148 
 0.558663  -0.065771 
 0.218955  2.257375 
 -0.069935  -0.206101 
 -1.426073  -0.153796 
 0.167785  -0.860610 
 -0.148281  -0.172821 
 1.948997  -0.199271 
 0.116064  1.652017 
 -0.178278  -0.148624 
 2.808808  0.203536 
 -0.046877  1.950325 
 -0.120992  -0.196497 
 -2.205870  -0.228341 
 0.046295  1.723612 
 -0.027207  -0.215251 
 -0.599436  -0.178789 
 0.146838  -2.813976 
 -0.095373  -0.199716 
 -0.575000  0.201057 
 -0.091720  1.729642 
 -0.233981  0.023215 
 -2.636151  -0.180804 
 0.145456  2.439750 
 -0.062430  0.214376 
 1.446644  0.164619 
 -0.151941  -1.901340 
 -0.209443  0.103734 
 -2.897906  0.083181 
 0.214914  -2.087873 
 0.213401  -0.068907 
 1.365113  0.199852 
 0.084418  -1.030460 
 -0.178789  0.146838 
 -2.813976  0.216462 
 -0.047737  1.791932 
 0.213842  -0.020385 
 -0.953034  -0.105386 
 -0.205792  -1.634620 
 0.178196  0.120836 
 -1.428007  -0.144162 
 0.169969  -1.894575 
 0.201057  -0.091720 
 1.729642  0.084570 
 0.184816  -0.400038 
 0.203654  -0.075402 
 -1.723974  -0.221037 
 0.065363  -1.875079 
 -0.077834  0.213366 
 -0.835407  -0.105622 
 -0.207241  2.049593 
 -0.178114  0.139918 
 0.699744  0.201776 
 -0.097841  -2.623733 
 0.133807  -0.110099 
 -0.346114  -0.083722 
 -0.202432  -2.570896 
 0.004535  -0.218809 
 1.463233  -0.069935 
 -0.206101  -1.426073 
 0.151324  -0.166955 
 2.412311  -0.184304 
 -0.071574  0.358909 
 0.197355  -0.090696 
 -0.651268  -0.179656 
 0.066672  0.301928 
 -0.098667  -0.208240 
 -2.237503  0.136611 
 -0.166818  -0.646356 
 0.144641  0.181576 
 1.612049  0.221145 
 0.018524  1.469048 
 0.102412  0.210636 
 1.663860  0.202540 
 0.101222  1.483105 
 0.218282  -0.023317 
 -3.002099  -0.213070 
 0.054528  1.141534 
 0.079021  0.213505 
 -1.134667  -0.090311 
 -0.203671  1.374102 
 -0.011758  -0.227672 
 2.186814  -0.019338 
 -0.211315  -0.888316 
 0.133326  -0.176456 
 -2.489324  0.200419 
 -0.089000  -0.666803 
 0.159911  -0.124150 
 0.425899  0.083603 
 -0.195008  0.831217 
 -0.181753  0.116916 
 1.088749  0.196405 
 0.107482  1.872797 
 0.207246  0.080278 
 1.843586  0.131389 
 0.183752  -1.063170 
 0.188704  -0.110177 
 -0.661576  0.209658 
 0.071437  2.701483 
 0.143821  0.181482 
 -2.316710  -0.156150 
 -0.156098  -0.556326 
 0.068238  -0.211868 
 -1.808999  -0.189889 
 0.129177  -1.296637 
 -0.145428  0.176448 
 2.326302  -0.113066 
 0.191143  2.671473 
 0.158570  0.167101 
 2.901237  -0.189511 
 0.126452  2.794525 
 -0.070505  -0.206018 
 -1.427814  0.222676 
 -0.024220  1.416301 
 -0.201776  -0.117213 
 -2.840876  -0.208307 
 0.040079  -0.707053 
 0.091504  -0.201426 
 -1.841009  0.069191 
 -0.183905  0.361244 
 0.128510  0.179844 
 -1.489629  0.027470 
 0.228675  -0.791058 
 -0.104305  -0.209261 
 -3.055228  -0.167949 
 0.151047  -1.769264 
 0.054202  -0.215594 
 -2.440533  0.016179 
 0.229260  -2.179868 
 -0.031868  0.227305 
 -2.600711  0.125071 
 -0.158954  1.755291 
 -0.172519  0.149543 
 -1.278197  -0.169826 
 0.084187  0.296568 
 0.063876  0.209540 
 0.540518  -0.216679 
 0.084162  -0.910236 
 -0.070505  -0.206018 
 -1.427814  -0.121281 
 0.192561  2.290804 
 -0.207265  0.097585 
 0.722823  0.181744 
 -0.015155  -0.360113 
 0.147392  -0.095272 
 -0.346574  -0.087430 
 0.187024  -0.452519 
 0.172048  0.131076 
 2.183557  -0.202819 
 0.115165  -2.486015 
 0.211190  -0.061071 
 2.812531  -0.154475 
 0.144267  -0.470674 
 0.216263  -0.013412 
 0.968431  -0.164499 
 0.158874  1.608491 
 -0.019118  0.224916 
 -1.170999  -0.200425 
 0.109981  -1.821378 
 -0.101379  -0.114752 
 -0.323850  0.128707 
 0.191101  1.994120 
 0.175317  0.138079 
 -3.236459  -0.007554 
 0.216267  0.556365 
 -0.103735  -0.209344 
 -3.053487  0.120763 
 -0.161736  -1.243371 
 -0.120992  -0.196497 
 -2.205870  -0.220439 
 -0.043424  0.669393 
 0.087974  0.205466 
 -1.532279  0.159975 
 -0.153242  1.267230 
 0.139254  0.185303 
 2.946431  -0.126873 
 -0.196852  -3.011421 
 -0.129169  0.191780 
 -2.718235  -0.199015 
 0.117874  1.659245 
 -0.120992  -0.196497 
 -2.205870  0.181479 
 0.017656  -0.361466 
 0.001282  0.218512 
 0.569503  -0.098496 
 0.199188  -1.693968 
 0.216263  -0.013412 
 0.968431  0.214576 
 0.065483  -2.165420 
 -0.048625  -0.213451 
 -0.608285  0.138971 
 0.170773  2.252772 
 -0.217075  0.074975 
 2.928526  -0.159585 
 -0.168851  2.852962 
 0.179894  0.133150 
 -1.943456  0.016179 
 0.229260  -2.179868 
 0.181800  0.028939 
 -0.364889  0.107338 
 -0.163031  0.362835 
 -0.205072  -0.111431 
 -2.851160  0.151324 
 -0.166955  2.412311 
 0.001851  0.227169 
 -1.154893  -0.210983 
 0.102027  2.515820 
 0.144660  -0.143239 
 1.786590  0.098650 
 -0.174143  0.418572 
 -0.158069  -0.168846 
 -1.054875  0.200419 
 -0.089000  -0.666803 
 0.163240  -0.138226 
 2.681015  -0.205286 
 -0.106680  -1.005005 
 0.074950  -0.197008 
 0.812193  -0.197846 
 0.111610  -1.979105 
 0.036223  0.219235 
 -1.712440  0.052514 
 -0.192380  0.406312 
 0.199852  0.084418 
 -1.030460  -0.127966 
 -0.194619  2.017399 
 0.181744  -0.015155 
 -0.360113  -0.067627 
 -0.211671  1.398315 
 -0.169408  -0.154824 
 1.925916  -0.194998 
 0.096749  1.106081 
 0.212170  -0.083109 
 2.581001  -0.179855 
 -0.145484  1.967433 
 0.066677  -0.202693 
 -0.616246  0.199608 
 0.095271  -0.702425 
 0.110057  -0.167266 
 0.412578  -0.003931 
 0.230233  2.190315 
 0.178250  0.119541 
 0.535315  0.131737 
 -0.167928  0.866146 
 -0.161892  -0.161003 
 1.008753  0.157420 
 0.145155  0.681493 
 -0.179855  -0.145484 
 1.967433  -0.166679 
 0.144883  0.615231 
 0.211986  -0.060389 
 2.512794  -0.183926 
 0.122692  0.614481 
 -0.096006  -0.209186 
 -2.240510  -0.120792 
 0.185761  -1.867233 
 -0.229412  -0.032049 
 -0.986009  0.218906 
 -0.014320  -0.701859 
 0.221421  -0.026563 
 -2.739775  -0.213901 
 0.044424  -0.502810 
 0.027470  0.228675 
 -0.791058  0.123330 
 0.197420  -2.350375 
 0.019721  -0.221608 
 1.140252  -0.146794 
 0.001932  0.185417 
 0.213164  -0.039407 
 0.958550  0.211202 
 -0.072719  -2.007303 
 -0.195630  0.125852 
 -2.855626  -0.038373 
 -0.214679  2.305945 
 0.188704  -0.110177 
 -0.661576  -0.232557 
 -0.003130  1.768525 
 0.021876  0.218098 
 0.559696  -0.196068 
 -0.122172  1.936463 
 -0.216679  0.084162 
 -0.910236  -0.187225 
 0.046057  0.296387 
 0.210194  -0.069832 
 1.760553  -0.197414 
 0.124291  2.477499 
 0.187277  0.121009 
 -0.711693  -0.113066 
 0.191143  2.671473 
 -0.142916  -0.182432 
 2.882648  -0.158997 
 0.158708  2.754600 
 0.203654  -0.075402 
 -1.723974  -0.191578 
 -0.130521  -2.906799 
 0.043604  0.223920 
 1.419117  -0.226916 
 0.042658  -1.902539 
 -0.091957  0.205940 
 1.535158  0.180600 
 0.139485  -2.267306 
 -0.003884  -0.225183 
 -2.370314  0.135466 
 0.142823  -0.386361 
 0.080763  -0.198005 
 -0.655895  0.118895 
 0.161607  -0.937420 
 0.133807  -0.110099 
 -0.346114  0.023368 
 0.222775  -1.598700 
 -0.112088  0.175039 
 -0.458480  -0.225293 
 0.043969  -2.071168 
 -0.222990  0.038953 
 0.667670  -0.103238 
 -0.207170  -1.622450 
 -0.208987  0.078799 
 0.627735  0.204935 
 0.071384  -0.992794 
 0.067345  0.213244 
 0.594128  0.143895 
 0.157625  0.480157 
 -0.040691  0.219460 
 1.512386  0.203672 
 0.073674  1.228641 
 -0.031506  0.222021 
 1.427983  -0.226959 
 0.061446  -2.560503 
 0.103952  -0.198921 
 2.331686  -0.225221 
 0.044867  -2.067526 
 -0.200471  -0.088086 
 -0.536809  -0.142320 
 -0.181713  -2.174708 
 -0.233981  0.023215 
 -2.636151  0.040468 
 0.228602  2.122945 
 -0.178215  -0.141599 
 0.962566  -0.199015 
 0.117874  1.659245 
 -0.215138  0.092631 
 -2.522709  -0.011503 
 0.127993  0.182708 
 -0.224903  0.061231 
 -0.923115  0.166115 
 -0.120163  -1.257887 
 0.201776  -0.097841 
 -2.623733  0.069938 
 0.218832  -2.131810 
 0.212829  -0.047629 
 -0.661487  -0.220439 
 -0.043424  0.669393 
 -0.178457  -0.133115 
 0.689391  -0.222868 
 -0.059888  -1.478915 
 -0.017424  0.220827 
 0.636383  -0.220201 
 0.080879  -2.940825 
 -0.178789  0.146838 
 -2.813976  0.132995 
 -0.180070  -1.821068 
 -0.099805  -0.174037 
 0.351085  -0.217580 
 0.023358  -0.509531 
 0.097597  -0.187036 
 -0.921526  -0.194169 
 0.119279  0.711197 
 0.219922  -0.060270 
 2.624779  0.151324 
 -0.166955  2.412311 
 0.140047  -0.163040 
 -0.630080  -0.143157 
 0.175392  1.521354 
 0.097511  0.192931 
 0.511003  -0.218750 
 0.084636  -2.523247 
 -0.119094  0.191199 
 1.497840  -0.137705 
 -0.185950  -1.069113 
 0.186596  0.097167 
 0.664806  0.115882 
 0.197911  -0.750185 
 0.179770  -0.101210 
 -1.272127  -0.189889 
 0.129177  -1.296637 
 0.016166  0.205160 
 -0.430011  -0.179805 
 0.064888  0.294644 
 0.108821  -0.182686 
 0.848550  0.127220 
 -0.176869  -2.733558 
 0.209260  -0.067291 
 -0.672109  -0.137340 
 -0.173476  -0.563029 
 -0.206985  0.097297 
 2.884061  -0.112088 
 0.175039  -0.458480 
 0.109311  0.193088 
 0.573933  -0.213779 
 0.093405  2.470157 
 -0.185696  0.136310 
 2.391689  0.117907 
 -0.178694  -0.625399 
 0.053106  0.224434 
 3.079461  -0.159585 
 -0.168851  2.852962 
 0.032817  -0.207831 
 2.474791  -0.209920 
 0.089789  -2.008138 
 0.209786  0.054061 
 1.019157  -0.161892 
 -0.161003  1.008753 
 0.195830  0.075552 
 0.496794  -0.162254 
 -0.163934  -2.144010 
 0.097511  0.192931 
 0.511003  -0.219217 
 0.066508  -2.041196 
 -0.139168  -0.186131 
 2.897784  -0.164888 
 0.152087  -1.922330 
 -0.087430  0.187024 
 -0.452519  0.218703 
 0.018010  1.770848 
 -0.087430  0.187024 
 -0.452519  -0.101814 
 -0.207990  -1.612731 
 -0.013243  -0.219763 
 -2.558852  -0.232072 
 0.026875  1.765438 
 0.091962  0.210448 
 1.161545  -0.230238 
 -0.001823  -1.958712 
 -0.132542  0.186518 
 -2.345122  0.192543 
 -0.112893  1.315437 
 -0.138126  -0.178820 
 0.736020  -0.186507 
 -0.141364  -2.883873 
 -0.189889  0.129177 
 -1.296637  0.016179 
 0.229260  -2.179868 
 0.204935  0.071384 
 -0.992794  -0.127966 
 -0.194619  2.017399 
 0.087291  -0.198075 
 1.553602  0.210915 
 0.063190  3.033566 
 0.214803  0.026306 
 -0.680878  0.203160 
 -0.082859  2.765957 
 0.063876  0.209540 
 0.540518  0.023532 
 0.226906  -1.139027 
 0.152146  -0.151093 
 0.884007  -0.224404 
 0.069549  -2.559957 
 -0.231709  -0.009664 
 -1.431764  -0.211781 
 0.095675  1.685199 
 -0.178789  0.146838 
 -2.813976  0.216979 
 0.045519  2.665394 
 0.115882  0.197911 
 -0.750185  -0.227173 
 0.040847  -1.909768 
 -0.213316  -0.069675 
 0.674140  -0.009653 
 0.172679  0.254579 
 0.189017  -0.113045 
 1.699191  0.199151 
 -0.035583  0.432713 
 0.088496  -0.199271 
 2.247875  0.128707 
 0.191101  1.994120 
 -0.118786  -0.189223 
 -2.437273  -0.142832 
 0.118437  0.293315 
 0.216440  -0.001842 
 1.007019  0.135818 
 -0.169898  1.610531 
 -0.171847  0.126192 
 -0.476910  0.193708 
 0.062022  0.441459 
 0.163757  0.161307 
 -2.300224  0.221145 
 0.018524  1.469048 
 -0.117279  -0.193231 
 0.748848  0.212170 
 -0.083109  2.581001 
 -0.221489  0.079060 
 2.554719  0.115882 
 0.197911  -0.750185 
 -0.184058  -0.072123 
 0.353157  -0.051699 
 0.221147  -2.638667 
 -0.008095  -0.223669 
 1.126136  0.212764 
 -0.048759  0.977445 
 -0.133890  -0.171256 
 2.175615  -0.234567 
 -0.000247  -2.678755 
 -0.117144  -0.188004 
 -0.569834  0.016179 
 0.229260  -2.179868 
 0.185016  0.088248 
 0.449563  0.140445 
 -0.172009  -1.887461 
 0.173271  -0.139962 
 -2.555520  -0.222690 
 -0.062071  -1.474824 
 0.023368  0.222775 
 -1.598700  -0.229137 
 0.054858  2.590619 
 0.023743  -0.161241 
 -0.338501  -0.229472 
 0.039394  -1.373225 
 0.216401  -0.039202 
 2.859808  -0.005525 
 0.228582  -2.211464 
 0.125724  0.189670 
 -2.378983  0.204091 
 -0.039860  0.493206 
 0.159911  -0.124150 
 0.425899  -0.136770 
 -0.173560  -0.561288 
 -0.087430  0.187024 
 -0.452519  0.071608 
 -0.198090  -0.912507 
 -0.061979  -0.209635 
 -2.608045  0.084570 
 0.184816  -0.400038 
 0.156723  -0.149463 
 -0.651353  0.211190 
 -0.061071  2.812531 
 0.035204  -0.220929 
 2.185159  -0.148366 
 -0.181355  -2.968266 
 0.190987  -0.072689 
 -1.386386  -0.145487 
 -0.180663  -1.568400 
 -0.200425  0.109981 
 -1.821378  0.172363 
 0.144321  -0.721100 
 0.215124  0.037589 
 -0.684301  0.163605 
 0.162618  1.586721 
 -0.220120  -0.061959 
 -2.208934  0.178813 
 -0.134328  -1.935329 
 -0.173938  0.148875 
 -0.872738  -0.119094 
 0.191199  1.497840 
 -0.181914  -0.140909 
 2.787046  0.136280 
 0.182900  -0.740345 
 0.211190  -0.061071 
 2.812531  -0.117144 
 -0.188004  -0.569834 
 0.217880  -0.048726 
