 0.031756  -2.462959 
 2.112731  0.319972 
 2.112731  0.319972 
 0.898242  -1.448195 
 0.898242  -1.448195 
 0.581273  -1.240105 
 0.581273  -1.240105 
 -2.186886  0.593620 
 -2.186886  0.593620 
 0.618577  -1.738538 
 0.618577  -1.738538 
 0.638695  -1.738568 
 0.638695  -1.738568 
 0.260614  2.156489 
 0.260614  2.156489 
 -0.997691  0.969700 
 -0.997691  0.969700 
 2.035028  -0.555995 
 2.035028  -0.555995 
 -1.843441  -1.536416 
 -1.834793  -1.537348 
 -1.598950  -2.164688 
 -1.598950  -2.164688 
 -1.273346  1.118506 
 -1.273346  1.118506 
 0.310439  2.889967 
 0.310249  2.879540 
 0.074821  -1.733119 
 0.086452  -1.733219 
 -0.031633  1.798055 
 -0.031633  1.798055 
 -2.240262  0.568919 
 -2.240394  0.564901 
 1.552831  1.895824 
 1.552831  1.895824 
 1.025996  -0.887805 
 1.025996  -0.887805 
 0.433280  -1.985132 
 0.433280  -1.985132 
 1.137141  2.499412 
 1.137141  2.499412 
 0.960184  -0.936538 
 0.960184  -0.936538 
 0.404063  -2.016347 
 0.405810  -2.012994 
 -0.352344  1.513486 
 -0.352344  1.513486 
 -1.827064  0.746733 
 -1.827064  0.746733 
 0.539657  -1.856209 
 0.539657  -1.856209 
 1.778292  0.223690 
 1.778525  0.224563 
 -1.732605  -0.486381 
 -1.732605  -0.486381 
 -0.109884  -2.621323 
 -0.108137  -2.618037 
 -1.845601  -1.532073 
 -1.845601  -1.532073 
 1.366662  -0.643905 
 1.366662  -0.643905 
 0.819317  -1.044810 
 0.819317  -1.044810 
 -1.827064  0.746733 
 -1.827064  0.746733 
 0.328105  -1.545523 
 0.328105  -1.545523 
 1.689553  2.018537 
 1.689553  2.018537 
 1.675083  -0.612329 
 1.675083  -0.612329 
 1.798659  -0.263948 
 1.798659  -0.263948 
 -1.770702  -0.338031 
 -1.769299  -0.338749 
 -0.109884  -2.621323 
 -0.108137  -2.618037 
 -1.379141  1.032536 
 -1.379141  1.032536 
 -0.038522  1.798009 
 -0.043732  1.797978 
 -1.733198  -1.855472 
 -1.733198  -1.855472 
 -2.003217  0.664844 
 -2.003217  0.664844 
 1.778292  0.223690 
 1.778292  0.223690 
 1.865616  1.127985 
 1.865616  1.127985 
 0.817379  -1.535324 
 0.817379  -1.535324 
 -1.564875  -1.290188 
 -1.564875  -1.290188 
 -1.582911  -1.351664 
 -1.582911  -1.351664 
 -1.758185  0.783095 
 -1.758185  0.783095 
 -1.650641  -1.143461 
 -1.650641  -1.143461 
 1.689553  2.018537 
 1.689553  2.018537 
 -0.042894  -1.828370 
 -0.042894  -1.828370 
 1.536180  1.351597 
 1.536180  1.351597 
 2.150944  -0.393422 
 2.152690  -0.390285 
 1.919467  1.359252 
 1.919467  1.359252 
 0.638695  -1.738568 
 0.638695  -1.738568 
 -1.226739  -2.618239 
 -1.226739  -2.618239 
 0.586068  2.667960 
 0.586068  2.667960 
 0.664548  -1.170176 
 0.664548  -1.170176 
 -1.823562  -1.542819 
 -1.823562  -1.542819 
 0.287733  -2.158902 
 0.287733  -2.158902 
 1.108250  2.033561 
 1.108250  2.033561 
 -2.061552  0.400236 
 -2.061972  0.389558 
 1.733441  -0.503535 
 1.733441  -0.503535 
 1.814448  1.690164 
 1.814448  1.690164 
 0.994871  2.123623 
 0.993469  2.124445 
 -1.062367  0.922484 
 -1.062367  0.922484 
 0.293197  -1.545803 
 0.293197  -1.545803 
 1.690812  0.934310 
 1.691000  0.944311 
 -0.257826  2.250771 
 -0.257826  2.250771 
 0.433280  -1.985132 
 0.435027  -1.981777 
 -1.699859  0.201465 
 -1.699859  0.201465 
 0.862377  -1.325665 
 0.862377  -1.325665 
 0.439143  2.572956 
 0.439143  2.572956 
 1.813053  -0.719519 
 1.813053  -0.719519 
 0.155736  2.711655 
 0.155736  2.711655 
 0.152953  2.713208 
 0.152953  2.713208 
 -2.031351  0.653052 
 -2.031351  0.653052 
 0.819317  -1.044810 
 0.819317  -1.044810 
 2.164310  -0.332310 
 2.164558  -0.324334 
 1.402102  -0.990944 
 1.403849  -0.987642 
 2.171669  -0.178289 
 2.171669  -0.178289 
 0.743801  -1.105172 
 0.743801  -1.105172 
 -2.082279  0.247211 
 -2.082279  0.247211 
 1.880262  -0.676391 
 1.880262  -0.676391 
 1.207177  -0.758064 
 1.207177  -0.758064 
 1.763506  0.585232 
 1.763506  0.585232 
 -0.257826  2.250771 
 -0.257826  2.250771 
 1.919467  1.359252 
 1.919467  1.359252 
 1.459606  1.562996 
 1.459606  1.562996 
 -2.072067  0.336871 
 -2.072067  0.336871 
 1.689553  2.018537 
 1.689553  2.018537 
 0.974179  -1.369561 
 0.974179  -1.369561 
 2.004983  1.045725 
 2.004983  1.045725 
 -1.730424  -1.857470 
 -1.721778  -1.858528 
 -2.210868  0.585252 
 -2.210868  0.585252 
 -1.363109  1.042421 
 -1.363109  1.042421 
 -1.582911  -1.351664 
 -1.582911  -1.351664 
 1.702333  -0.787827 
 1.702333  -0.787827 
 -0.785157  1.135413 
 -0.785157  1.135413 
 1.814448  1.690164 
 1.814448  1.690164 
 1.774974  0.395374 
 1.774974  0.395374 
 -1.710701  -0.683255 
 -1.712446  -0.686333 
 2.171059  -0.248703 
 2.171059  -0.248703 
 -2.279957  0.562185 
 -2.279957  0.562185 
 1.919467  1.359252 
 1.919467  1.359252 
 1.545764  2.320388 
 1.534144  2.322213 
 2.004983  1.045725 
 2.004983  1.045725 
 -2.085596  0.631252 
 -2.085596  0.631252 
 -0.251103  1.605093 
 -0.251103  1.605093 
 -1.720821  0.122511 
 -1.720821  0.122511 
 -0.640793  1.333473 
 -0.642195  1.334134 
 0.960184  -0.936538 
 0.960184  -0.936538 
 -2.542726  0.488284 
 -2.542726  0.488284 
 -0.166266  -1.920500 
 -0.166266  -1.920500 
 -1.848376  -1.530163 
 -1.848376  -1.530163 
 -0.486224  1.965013 
 -0.486224  1.965013 
 -0.854439  1.528458 
 -0.854439  1.528458 
 2.036113  0.702930 
 2.024487  0.703778 
 -0.257826  2.250771 
 -0.257826  2.250771 
 -2.048221  -0.176701 
 -2.039568  -0.176789 
 -1.793166  0.764316 
 -1.793166  0.764316 
 1.919467  1.359252 
 1.919467  1.359252 
 -1.626130  -1.082889 
 -1.626379  -1.091089 
 -0.669413  1.435479 
 -0.670816  1.436134 
 -3.119606  -0.359675 
 -3.121350  -0.362452 
 -2.134948  -0.254174 
 -2.134948  -0.254174 
 0.503165  2.527035 
 0.503165  2.527035 
 -3.098102  -0.861402 
 -3.098102  -0.861402 
 2.004983  1.045725 
 2.004983  1.045725 
 -0.257826  2.250771 
 -0.257826  2.250771 
 -1.709007  -0.669925 
 -1.709255  -0.678096 
 -1.953077  0.686327 
 -1.953077  0.686327 
 -0.589515  1.816432 
 -0.589515  1.816432 
 -1.526460  -2.232469 
 -1.526460  -2.232469 
 -3.126352  -0.373098 
 -3.126352  -0.373098 
 -3.098102  -0.861402 
 -3.098102  -0.861402 
 -1.673806  -0.869962 
 -1.674055  -0.878146 
 -0.448257  1.426805 
 -0.448257  1.426805 
 -0.930091  1.020641 
 -0.930091  1.020641 
 1.979114  0.351121 
 1.979114  0.351121 
 -0.625387  1.270050 
 -0.625387  1.270050 
 1.499947  -0.919744 
 1.499947  -0.919744 
 -2.111775  0.621155 
 -2.111775  0.621155 
 1.271033  1.914174 
 1.271221  1.924358 
 0.074821  -1.733119 
 0.074821  -1.733119 
 1.576643  1.415135 
 1.576643  1.415135 
 -1.870849  -1.293384 
 -1.870849  -1.293384 
 -1.853594  -1.296488 
 -1.853594  -1.296488 
 -1.820782  0.291417 
 -1.820782  0.291417 
 -1.820782  0.291417 
 -1.820782  0.291417 
 -1.605799  0.872861 
 -1.605799  0.872861 
 1.765513  -0.158740 
 1.765513  -0.158740 
 1.740607  -0.764202 
 1.740607  -0.764202 
 0.859626  -1.241120 
 0.859626  -1.241120 
 1.113139  -1.234326 
 1.113139  -1.234326 
 1.097400  -1.239348 
 1.097650  -1.230945 
 2.165036  -0.317193 
 2.165036  -0.317193 
 0.543254  -1.849363 
 0.543254  -1.849363 
 1.176971  -1.176137 
 1.176971  -1.176137 
 1.093805  -1.246091 
 1.095552  -1.242753 
 1.036579  -1.057098 
 1.036579  -1.057098 
 0.055195  2.068618 
 0.055195  2.068618 
 1.880262  -0.676391 
 1.880262  -0.676391 
 0.531894  2.910522 
 0.531894  2.910522 
 0.819317  -1.044810 
 0.819317  -1.044810 
 -1.848376  -1.530163 
 -1.848376  -1.530163 
 0.953219  -1.385318 
 0.954966  -1.381968 
 1.919467  1.359252 
 1.919467  1.359252 
 0.581117  -1.297011 
 0.581117  -1.297011 
 -0.771787  1.621729 
 -0.771787  1.621729 
 -2.193685  0.041803 
 -2.193685  0.041803 
 1.415352  -0.607217 
 1.415352  -0.607217 
 2.112731  0.319972 
 2.112731  0.319972 
 -0.042894  -1.828370 
 -0.042894  -1.828370 
 1.237502  -1.123290 
 1.237502  -1.123290 
 1.545849  -0.888075 
 1.545849  -0.888075 
 -0.539159  1.345601 
 -0.539159  1.345601 
 -0.042894  -1.828370 
 -0.042894  -1.828370 
 -1.438657  0.787263 
 -1.438657  0.787263 
 0.891364  -0.988732 
 0.891364  -0.988732 
 -1.736687  0.033045 
 -1.736687  0.033045 
 0.490043  -1.374577 
 0.490043  -1.374577 
 -0.683292  1.725074 
 -0.683292  1.725074 
 -1.733198  -1.855472 
 -1.733198  -1.855472 
 0.490043  -1.374577 
 0.490043  -1.374577 
 2.004983  1.045725 
 2.004983  1.045725 
 -1.944085  -1.210655 
 -1.944085  -1.210655 
 2.171669  -0.178289 
 2.171669  -0.178289 
 1.589928  -0.858592 
 1.589928  -0.858592 
 -2.524658  0.492800 
 -2.524658  0.492800 
 -1.072787  1.300033 
 -1.072787  1.300033 
 -1.944085  -1.210655 
 -1.944085  -1.210655 
 -2.021123  -0.913826 
 -2.021123  -0.913826 
 -0.931820  1.444354 
 -0.931820  1.444354 
 2.018389  -0.158375 
 2.018389  -0.158375 
 1.847303  -0.697915 
 1.847303  -0.697915 
 1.006782  2.844546 
 1.006782  2.844546 
 1.007961  2.866768 
 1.007961  2.866768 
 1.385513  2.572084 
 1.385513  2.572084 
 2.009135  -0.583301 
 2.009135  -0.583301 
 1.772053  0.357617 
 1.772108  0.363457 
 1.756607  0.530375 
 1.756794  0.540345 
 2.167460  -0.090329 
 2.167460  -0.090329 
 2.157239  0.019186 
 2.157239  0.019186 
 -0.961925  -2.096279 
 -0.961925  -2.096279 
 -1.185994  0.834247 
 -1.185994  0.834247 
 -2.740831  0.442912 
 -2.740831  0.442912 
 -2.126273  -0.423957 
 -2.124871  -0.424679 
 1.237502  -1.123290 
 1.237502  -1.123290 
 0.287733  -2.158902 
 0.287733  -2.158902 
 -0.931820  1.444354 
 -0.931820  1.444354 
 -1.216365  1.167892 
 -1.216365  1.167892 
 -0.352344  1.513486 
 -0.352344  1.513486 
 1.689553  2.018537 
 1.689553  2.018537 
 -1.545066  0.481025 
 -1.546812  0.477788 
 0.898242  -1.448195 
 0.898242  -1.448195 
 1.919467  1.359252 
 1.919467  1.359252 
 1.632306  -0.831003 
 1.634052  -0.827737 
 0.891364  -0.988732 
 0.891364  -0.988732 
 1.777626  0.204413 
 1.777813  0.214375 
 -0.785157  1.135413 
 -0.785157  1.135413 
 -2.662186  0.460217 
 -2.662186  0.460217 
 -3.094548  -0.857047 
 -3.096291  -0.859726 
 1.459606  1.562996 
 1.459606  1.562996 
 -1.725331  0.116649 
 -1.725331  0.116649 
 -1.773580  -1.594966 
 -1.773580  -1.594966 
 2.157239  0.019186 
 2.157239  0.019186 
 1.730113  0.722489 
 1.730300  0.732471 
 -1.242853  0.795746 
 -1.242853  0.795746 
 -1.754779  -0.200634 
 -1.754779  -0.200634 
 -0.251103  1.605093 
 -0.251103  1.605093 
 -1.428261  0.807960 
 -1.428261  0.807960 
 -0.774920  1.582013 
 -0.774920  1.582013 
 1.911921  -0.654585 
 1.911921  -0.654585 
 1.038750  2.191931 
 1.038984  2.192815 
 -0.042894  -1.828370 
 -0.042894  -1.828370 
 1.870006  -0.348045 
 1.875764  -0.347903 
 1.371622  1.758113 
 1.371855  1.758984 
 1.025996  -0.887805 
 1.025996  -0.887805 
 -1.529230  -1.543058 
 -1.525788  -1.543340 
 1.113139  -1.234326 
 1.113139  -1.234326 
 -1.062367  0.922484 
 -1.062367  0.922484 
 -0.258321  2.248895 
 -0.258510  2.238457 
 0.154144  2.736232 
 0.154144  2.736232 
 1.689553  2.018537 
 1.689553  2.018537 
 1.295030  -1.075167 
 1.295030  -1.075167 
 -0.588327  1.839305 
 -0.588327  1.839305 
 0.186817  -1.638139 
 0.186817  -1.638139 
 -1.754779  -0.200634 
 -1.754779  -0.200634 
 0.049474  1.897815 
 0.049474  1.897815 
 -1.730424  -1.857470 
 -1.721778  -1.858528 
 -3.098102  -0.861402 
 -3.098102  -0.861402 
 1.689553  2.018537 
 1.689553  2.018537 
 1.911921  -0.654585 
 1.911921  -0.654585 
 1.295366  2.353469 
 1.295366  2.353469 
 -0.294998  -2.004961 
 -0.294998  -2.004961 
 0.581117  -1.297011 
 0.581117  -1.297011 
 -0.031633  1.798055 
 -0.040287  1.797968 
 0.318280  2.586603 
 0.318280  2.586603 
 -2.081145  -0.650118 
 -2.079742  -0.650867 
 -1.306488  -1.761861 
 -1.306488  -1.761861 
 1.500843  2.161884 
 1.500843  2.161884 
 0.437636  -1.961031 
 0.437636  -1.961031 
 -0.549754  -2.202734 
 -0.549754  -2.202734 
 2.077221  -0.168492 
 2.082978  -0.168422 
 1.748548  1.334586 
 1.748548  1.334586 
 -1.818939  -0.780019 
 -1.818939  -0.780019 
 1.756607  0.530375 
 1.756794  0.540345 
 1.443322  2.149589 
 1.443322  2.149589 
 2.084377  0.476250 
 2.084377  0.476250 
 2.171059  -0.248703 
 2.171059  -0.248703 
 -1.626130  -1.082889 
 -1.626379  -1.091089 
 -1.076642  -2.740810 
 -1.076642  -2.740810 
 1.814448  1.690164 
 1.814448  1.690164 
 -0.588327  1.839305 
 -0.588327  1.839305 
 0.131212  2.592730 
 0.131212  2.592730 
 1.919467  1.359252 
 1.919467  1.359252 
 1.370944  1.738124 
 1.370999  1.744074 
 1.689553  2.018537 
 1.689553  2.018537 
 0.086847  1.894921 
 0.078193  1.894910 
 0.433280  -1.985132 
 0.433280  -1.985132 
 -3.098102  -0.861402 
 -3.098102  -0.861402 
 -2.134489  0.530267 
 -2.134489  0.530267 
 1.756607  0.530375 
 1.756794  0.540345 
 1.919467  1.359252 
 1.919467  1.359252 
 -1.583803  0.431560 
 -1.583803  0.431560 
 1.408148  2.213531 
 1.408148  2.213531 
 0.960184  -0.936538 
 0.960184  -0.936538 
 -1.507317  0.913750 
 -1.507317  0.913750 
 0.588437  2.428433 
 0.588015  2.417146 
 1.596705  1.481203 
 1.596705  1.481203 
 1.763506  0.585232 
 1.763506  0.585232 
 -1.598950  -2.164688 
 -1.597549  -2.165571 
 0.186817  -1.638139 
 0.198449  -1.638158 
 -0.859333  1.075737 
 -0.859333  1.075737 
 -0.257995  1.604886 
 -0.264608  1.605474 
 1.748514  1.271047 
 1.748514  1.271047 
 -0.997691  0.969700 
 -0.997691  0.969700 
 -1.730424  -1.857470 
 -1.721778  -1.858528 
 -1.598950  -2.164688 
 -1.598950  -2.164688 
 -2.487688  0.502286 
 -2.487688  0.502286 
 1.156848  -1.176472 
 1.156848  -1.176472 
 1.176971  -1.176137 
 1.176971  -1.176137 
 -2.430006  0.517777 
 -2.430006  0.517777 
 0.031756  -2.462959 
 0.031756  -2.462959 
 1.947693  -0.149207 
 1.947693  -0.149207 
 -1.444649  -2.436452 
 -1.436003  -2.437605 
 0.902592  -1.424430 
 0.902592  -1.424430 
 2.139562  0.154563 
 2.139562  0.154563 
 1.814448  1.690164 
 1.814448  1.690164 
 1.813053  -0.719519 
 1.813053  -0.719519 
 -1.746308  -0.318744 
 -1.746557  -0.326904 
 0.752094  2.197618 
 0.743444  2.198122 
 1.990733  -0.404741 
 1.990733  -0.404741 
 -1.662703  -1.548868 
 -1.662703  -1.548868 
 -0.539159  1.345601 
 -0.539159  1.345601 
 2.023778  0.752021 
 2.023778  0.752021 
 1.025996  -0.887805 
 1.025996  -0.887805 
 -1.004448  1.368505 
 -1.004448  1.368505 
 -1.982456  0.673285 
 -1.982456  0.673285 
 1.511447  1.700420 
 1.511447  1.700420 
 0.667732  -1.225048 
 0.667732  -1.225048 
 -2.542726  0.488284 
 -2.542726  0.488284 
 -1.675655  -0.883272 
 -1.677400  -0.886335 
 2.139562  0.154563 
 2.139562  0.154563 
 0.185514  2.296317 
 0.185514  2.296317 
 1.772720  0.376901 
 1.772720  0.376901 
 1.814448  1.690164 
 1.814448  1.690164 
 -1.244866  -2.661619 
 -1.244866  -2.661619 
 -0.642710  1.269198 
 -0.644113  1.269862 
 0.433280  -1.985132 
 0.433280  -1.985132 
 -0.539159  1.345601 
 -0.539159  1.345601 
 -0.966033  -2.433186 
 -0.966033  -2.433186 
 1.663095  -0.342568 
 1.663095  -0.342568 
 1.045669  -1.298546 
 1.045669  -1.298546 
 0.587251  2.405684 
 0.587251  2.405684 
 -0.588327  1.839305 
 -0.588327  1.839305 
 1.756607  0.530375 
 1.756794  0.540345 
 2.035028  -0.555995 
 2.036774  -0.552816 
 1.880262  -0.676391 
 1.880262  -0.676391 
 -1.273346  1.118506 
 -1.273346  1.118506 
 1.045669  -1.298546 
 1.045669  -1.298546 
 -2.449544  0.512433 
 -2.449544  0.512433 
 0.539657  -1.856209 
 0.539657  -1.856209 
 -2.629235  0.467672 
 -2.629235  0.467672 
 2.116322  0.155882 
 2.116322  0.155882 
 0.638695  -1.738568 
 0.638695  -1.738568 
 -1.565616  -1.306240 
 -1.565616  -1.306240 
 0.394177  -1.457650 
 0.394177  -1.457650 
 0.152346  2.711284 
 0.152346  2.711284 
 2.074822  0.518694 
 2.074822  0.518694 
 -0.448257  1.426805 
 -0.448257  1.426805 
 -2.186886  0.593620 
 -2.186886  0.593620 
 -3.085611  0.208369 
 -3.087355  0.205462 
 -1.645407  -1.953455 
 -1.645407  -1.953455 
 1.776409  1.412052 
 1.776409  1.412052 
 1.939907  0.536485 
 1.939907  0.536485 
 -2.694266  0.453120 
 -2.694266  0.453120 
 1.207177  -0.758064 
 1.207177  -0.758064 
 1.262622  -0.718865 
 1.262622  -0.718865 
 -2.021123  -0.913826 
 -2.021123  -0.913826 
 -3.113164  0.094801 
 -3.113164  0.094801 
 -1.709007  -0.669925 
 -1.709007  -0.669925 
 -0.539159  1.345601 
 -0.539159  1.345601 
 0.960184  -0.936538 
 0.960184  -0.936538 
 0.162601  -2.310958 
 0.162601  -2.310958 
 2.023778  0.752021 
 2.023778  0.752021 
 0.154144  2.736232 
 0.153720  2.724876 
 2.170333  -0.263804 
 2.170581  -0.255833 
 -1.273346  1.118506 
 -1.273346  1.118506 
 -1.626130  -1.082889 
 -1.626295  -1.089365 
 1.545849  -0.888075 
 1.545849  -0.888075 
 -1.273346  1.118506 
 -1.273346  1.118506 
 1.372114  1.759792 
 1.372114  1.759792 
 -2.302098  0.555088 
 -2.302098  0.555088 
 -1.982456  0.673285 
 -1.982456  0.673285 
 -2.716458  0.394550 
 -2.716458  0.394550 
 0.074821  -1.733119 
 0.074821  -1.733119 
 1.895944  0.221852 
 1.895944  0.221852 
 -3.120315  -0.063197 
 -3.122059  -0.066037 
 1.349819  -1.031215 
 1.349819  -1.031215 
 -1.843441  -1.536416 
 -1.834793  -1.537348 
 1.740607  -0.764202 
 1.740607  -0.764202 
 -0.144262  1.700546 
 -0.144262  1.700546 
 2.023778  0.752021 
 2.023778  0.752021 
 1.847303  -0.697915 
 1.847303  -0.697915 
 2.038613  -0.549864 
 2.038613  -0.549864 
 -1.827064  0.746733 
 -1.827064  0.746733 
 1.731272  0.743502 
 1.731272  0.743502 
 1.814448  1.690164 
 1.814448  1.690164 
 -1.428423  0.995015 
 -1.428423  0.995015 
 -0.258321  2.248895 
 -0.258510  2.238457 
 -0.664778  -2.362733 
 -0.664527  -2.354256 
 1.814448  1.690164 
 1.814448  1.690164 
 -0.683292  1.725074 
 -0.683292  1.725074 
 -0.565787  -2.127033 
 -0.565787  -2.127033 
 -1.939411  -1.216864 
 -1.930763  -1.217636 
 0.166196  -2.304201 
