 1.681975  2.673090 
 1.880882  2.647293 
 1.880882  2.647293 
 1.879250  2.635691 
 1.879250  2.635691 
 1.879250  2.635691 
 1.879250  2.635691 
 1.879250  2.635691 
 1.879250  2.635691 
 1.879250  2.635691 
 1.879250  2.635691 
 1.879250  2.635691 
 1.880882  2.647293 
 1.880882  2.647293 
 2.082248  2.597519 
 2.082248  2.597519 
 2.082248  2.597519 
 2.082248  2.597519 
 2.083881  2.609120 
 2.288697  2.552918 
 2.290356  2.557969 
 2.500000  2.500000 
