 1.967498  0.167987 
 0.141241  0.916949 
 1.726228  -1.400615 
 -1.718990  -0.681468 
 0.932192  -1.292482 
 0.772813  -1.215733 
 -2.123640  0.896252 
 1.961536  0.161990 
 -2.019743  -1.469286 
 -1.313708  -1.928275 
 -0.168555  -0.045682 
 -2.144890  2.032658 
 -0.590783  0.641036 
 -1.862030  1.637123 
 0.261811  -0.516423 
 1.179072  0.624747 
 0.283734  -2.019718 
 1.830281  0.669462 
 -2.155704  -1.877521 
 -2.188245  -1.944313 
 2.091371  2.197246 
 -1.317790  -1.922560 
 0.994416  1.652040 
 -0.706282  0.387031 
 -2.012152  -0.556047 
 -1.719337  -0.576553 
 -0.734447  -1.113780 
 1.759918  -1.292686 
 1.899279  -1.218298 
 2.097042  2.191310 
 0.886125  -0.568354 
 1.982629  1.670732 
 -2.117746  0.891227 
 -0.507867  1.269678 
 -1.460414  0.749282 
 1.976668  1.664736 
 0.608033  2.094335 
 1.843672  0.697637 
 -1.999261  -0.511901 
 2.115792  2.102440 
 -1.111465  1.926647 
 -2.182264  -1.939045 
 -2.138995  2.027633 
 -2.133101  2.022607 
 1.514464  2.013188 
 1.074014  0.788696 
 2.091080  2.185314 
 0.613704  2.088400 
 2.109996  2.104866 
 -1.328949  -1.922409 
 1.092867  -0.637812 
 0.221253  -1.977493 
 -2.133618  -1.732827 
 1.858507  -2.021080 
 -0.596744  0.635040 
 1.520135  2.007252 
 0.637726  2.101545 
 0.146911  0.911014 
 -1.725299  -0.582549 
 -1.746664  1.146209 
 -2.111765  0.896495 
 -2.013848  -1.474311 
 -1.882466  -0.663648 
 1.818327  -2.077190 
 0.669097  0.774577 
 1.822898  -2.071246 
 0.408256  -1.090039 
 0.417731  -0.264158 
 0.223941  -1.811191 
 0.413927  -1.095975 
 0.727540  1.208627 
 1.956358  0.167409 
 1.827469  -2.065302 
 2.104134  2.105518 
 -2.176283  -1.933777 
 0.288305  -2.013774 
 -2.081784  1.674293 
 1.134344  -0.485845 
 -2.006172  -0.550780 
 -2.127948  -1.738763 
 -2.170303  -1.928509 
 -2.042606  0.928202 
 -2.011035  2.014366 
 -1.020290  0.552576 
 -2.000191  -0.545512 
 -1.414818  1.042006 
 0.283127  -2.008355 
 -2.105784  0.901763 
 -1.322968  -1.917141 
 -0.811318  -1.234498 
 -2.127430  2.016672 
 1.852645  -2.020428 
 0.420739  -1.632869 
 0.147422  0.905038 
 -1.356496  -1.862950 
 1.837710  0.691641 
 0.733520  1.213895 
 -1.318397  -1.911197 
 -0.166049  -0.061394 
 0.769714  0.765253 
 -0.557126  1.198877 
 0.619512  2.073081 
 -2.038819  1.813951 
 0.619598  2.083374 
 1.525805  2.001317 
 -0.562304  1.204296 
 -0.637745  0.630811 
 1.295372  0.511198 
 1.519844  1.995320 
 -1.826714  1.065377 
 -2.100593  0.930114 
 1.833450  -2.060034 
 -2.165732  -1.922565 
 1.309829  1.333316 
 0.277948  -2.002936 
 1.831749  0.685644 
 1.509979  -1.847465 
 0.272091  -0.720329 
 -2.121760  2.010736 
 -2.161161  -1.916621 
 1.839430  -2.054766 
 0.625493  2.078349 
 -0.272413  -0.140459 
 1.893317  -1.224295 
 -1.932118  -1.803466 
 -2.155180  -1.911353 
 -1.980774  1.791483 
 0.631764  2.095548 
 0.281789  -1.594914 
 0.153093  0.899102 
 -2.099804  0.907031 
 1.525514  1.989385 
 0.944511  -0.654851 
 1.845411  -2.049498 
 0.637435  2.089613 
 0.792520  -0.620117 
 0.273867  -1.997221 
 0.422698  0.488012 
 -2.116089  2.004801 
 1.494249  -1.853258 
 1.490481  0.425691 
 -0.566177  -0.524068 
 0.268071  -1.994794 
 -1.937297  -1.798047 
 1.128382  -0.491841 
 0.238424  -0.273014 
 -1.967777  0.953974 
 0.480764  -1.439342 
 2.085119  2.179317 
 1.128216  -0.500264 
 1.945826  0.155469 
 -1.736931  -0.582610 
 0.262893  -1.989376 
 -1.466096  1.143830 
 -0.446102  1.376336 
 -2.159262  -1.905638 
 -2.110419  1.998865 
 0.654056  0.478107 
 1.654246  1.348720 
 1.841329  -2.043783 
 -0.848105  -1.223177 
 -1.442579  -1.619246 
 -1.977906  1.031799 
 -1.620846  -1.350419 
 2.079157  2.173321 
 -0.740409  -1.119776 
 0.739501  1.219163 
 1.887356  -1.230291 
 2.098338  2.107944 
 1.845900  -2.037839 
 -1.323576  -1.905778 
 0.631473  2.083617 
 0.497791  -0.789057 
 -1.937935  -1.792218 
 1.498820  -1.847314 
 0.873743  1.755176 
 -2.093823  0.912298 
 1.122421  -0.497837 
 2.073195  2.167325 
 0.740308  2.007547 
 -0.700302  0.392299 
 -0.564464  -0.563301 
 1.031373  1.035739 
 -1.117427  1.920650 
 1.272329  -1.722858 
 -1.037604  -0.466067 
 0.926231  -1.298479 
 0.637144  2.077681 
 1.881394  -1.236287 
 -2.154691  -1.899694 
 0.642814  2.071745 
 -2.094923  0.924178 
 0.713717  -0.712646 
 1.950397  0.161413 
 1.765588  -1.298622 
 1.945218  0.166832 
 0.443737  -0.643282 
 -1.993590  -0.517837 
 1.846683  -2.026424 
 1.110789  -0.497898 
 1.808459  0.688662 
 -1.255966  1.918341 
 2.092543  2.110371 
 1.452076  1.601264 
 -2.089252  0.918242 
 2.067234  2.161328 
 1.840722  -2.032420 
 1.971490  1.670155 
 -1.328754  -1.900360 
 -2.058240  1.645632 
 -1.409147  1.036071 
 -1.486588  -1.630734 
 1.885789  -1.253121 
 -0.017030  0.018535 
 2.086581  2.104374 
 1.463932  0.522569 
 -1.519033  -0.767013 
 1.940040  0.172251 
 -2.104749  1.992930 
 2.081403  2.109793 
 1.531184  1.983449 
 1.966311  1.675573 
 -2.099078  1.986994 
 0.187923  0.839677 
 -1.031933  -0.472003 
 -0.641602  1.237206 
 0.189092  0.205882 
 -2.084681  0.924186 
 -0.745587  -1.114357 
 -2.148710  -1.894426 
 -2.016996  2.008370 
 -1.287144  1.634623 
 1.825887  0.686296 
 -1.116916  1.914674 
 -1.987920  -0.523772 
 -2.093408  1.981059 
 1.960516  1.678000 
 -1.323889  -1.024264 
 -0.635931  1.231270 
 -1.994211  -0.540244 
 -1.988230  -0.534976 
 0.648485  2.065810 
 -2.150034  -1.883457 
 1.954554  1.672004 
 -1.122877  1.908678 
 -0.956408  -0.717130 
 -2.087737  1.975123 
 -1.123661  1.897263 
 -1.322773  -1.895092 
 -2.007954  -1.479337 
 -2.144139  -1.888482 
 -1.048973  -0.907961 
 0.140215  0.860258 
 -0.166687  -0.055565 
 1.825103  0.674881 
 -0.422666  0.317197 
 1.835544  -2.027002 
 -2.081757  1.980391 
 0.875768  1.829480 
 0.287770  -1.589646 
 1.516713  1.620407 
 -2.138159  -1.883214 
 -1.833616  -1.535863 
 -2.133588  -1.877270 
 -1.454433  0.754550 
 -2.052259  1.650900 
 1.892633  0.180894 
 1.830365  -2.021583 
 0.914599  -1.298539 
 1.529827  -1.724076 
 1.032197  -1.371389 
 1.934862  0.177669 
 1.278310  -1.717591 
 1.825187  -2.016164 
 1.242472  -1.404034 
 0.920269  -1.304475 
 -0.452064  1.370339 
 1.820009  -2.010745 
 0.654155  2.059874 
 0.129370  -0.155420 
 -2.127607  -1.872002 
 1.090880  -1.445727 
 1.948759  1.674430 
 0.248235  -0.372632 
 -2.022958  2.002373 
 -1.982250  -0.529708 
 1.116459  -0.503834 
 1.819925  0.680300 
 -0.751450  -1.113706 
 1.691890  -1.871963 
 1.815817  -1.302247 
 -0.018042  0.215381 
 -0.757245  -1.111279 
 -1.459614  0.772145 
 0.216494  -0.136707 
 -0.636949  -0.333398 
 0.267792  -0.511155 
 -2.034590  2.002313 
 -2.121627  -1.866734 
 -0.384508  -0.309172 
 1.942797  1.668434 
 -2.122277  -1.744698 
 1.929684  0.183088 
 1.880611  -1.247703 
 -2.078701  0.929454 
 -2.028919  1.996377 
 -2.116607  -1.750634 
 -2.002283  -1.485272 
 -1.334532  1.799309 
 1.924506  0.188507 
 1.814213  -2.008319 
 -2.117056  -1.860790 
 0.659825  2.053939 
 1.536855  1.977514 
 1.875433  -1.242284 
 0.648878  0.483526 
 0.826360  0.645551 
 1.919327  0.193926 
 1.913532  0.196352 
 -0.811956  -1.228669 
 -0.672571  0.214853 
 -2.072720  0.934722 
 -1.976579  -0.535643 
 1.809035  -2.002900 
 1.504801  -1.842046 
 -1.292939  1.637049 
 -2.069796  1.990927 
 -0.452847  1.358924 
 2.061272  2.155332 
 -0.666590  0.220121 
 1.803240  -2.000474 
 2.076225  2.115212 
 1.858623  -1.236926 
 0.818030  -0.683523 
 1.301353  0.516465 
 -0.757748  0.973838 
 -2.066740  0.939990 
 -2.110936  -1.756570 
 1.505730  1.655231 
 -1.731260  -0.588545 
 -1.350515  -1.857683 
 1.907570  0.190356 
 0.672957  0.768635 
 -0.462512  -0.159512 
 -1.737222  -0.594542 
 -0.458025  1.364343 
 -1.453634  0.777413 
 -0.630261  1.225335 
 1.869471  -1.248280 
 0.734347  2.001551 
 0.293440  -1.595581 
 1.897204  0.186838 
 1.070752  1.682265 
 0.411770  -0.270154 
 -1.480608  -1.625466 
 1.798061  -1.995055 
 -0.660609  0.225389 
 -1.128839  1.902681 
 0.653864  2.047942 
 2.066943  2.149397 
 1.792883  -1.989636 
 -1.250296  1.912406 
 -0.569643  -0.557882 
 -1.743183  -0.600538 
 -0.463987  1.358347 
 -1.943113  -1.786800 
 -2.111075  -1.855523 
 2.060981  2.143400 
 1.864293  -1.242861 
 1.542525  1.971578 
 -0.816038  -1.222954 
 0.527634  -1.019786 
 -0.469948  1.352350 
 0.659534  2.042007 
 -1.877895  -0.657704 
 -1.318202  -1.889148 
 1.548196  1.965643 
 0.373376  -1.757427 
 0.227234  -1.972225 
 1.901775  0.192782 
 1.581215  1.663019 
 -1.548576  -1.193927 
 0.650662  0.655928 
 1.553866  1.959707 
 1.814129  0.682726 
 1.896596  0.198201 
 -0.882974  -1.132912 
 -1.323998  -1.886721 
 1.957396  1.970388 
 -1.134801  1.896685 
 0.665205  2.036071 
 2.071046  2.120631 
 1.064790  1.676268 
 2.066652  2.137465 
 -0.475910  1.346354 
 1.787088  -1.987210 
 -2.105266  -1.762505 
 -2.047784  0.933621 
 0.821182  0.650970 
 2.065868  2.126050 
 -1.014309  0.557844 
 1.559536  1.953772 
 0.406592  -0.264735 
 -1.431156  0.844652 
 0.670875  2.030136 
 1.576619  1.692302 
 1.702415  0.635103 
 -2.095834  -1.861389 
 0.299111  -1.601517 
 -0.543502  0.398763 
 -0.481871  1.340358 
 1.613466  1.397797 
 -0.801236  0.589463 
 -1.948292  -1.781381 
 -2.101013  -1.855970 
 -2.060759  0.945258 
 -2.105094  -1.850255 
 1.783006  -1.981495 
 -2.054778  0.950526 
 0.257715  -1.983957 
 1.891418  0.203620 
 -1.329176  -1.881302 
 1.031414  -1.382805 
 1.900043  0.232743 
 2.060690  2.131468 
 1.858331  -1.248858 
 -0.707790  -0.461955 
 0.704811  1.984229 
 1.886240  0.209039 
 -1.344535  -1.852415 
 0.211140  0.340729 
 1.937001  1.670860 
 0.400630  -0.270732 
 -1.391388  1.614092 
 -2.049108  0.944590 
 1.553246  1.937300 
 0.480164  -0.753764 
 -2.076086  1.974455 
 -1.505876  -1.031844 
 1.894081  0.226746 
 0.676545  2.024200 
 1.185001  0.622253 
 2.054729  2.125472 
 -1.324605  -1.875358 
 -0.673266  1.132099 
 1.777828  -1.976076 
 0.217035  0.335704 
 -1.328687  -1.869643 
 1.110498  -0.509830 
 1.782399  -1.970132 
 0.682440  2.019175 
 -1.140762  1.890689 
 1.190982  0.627521 
 1.852370  -1.254854 
 1.777220  -1.964713 
 -2.025708  1.962476 
 1.469077  -1.575608 
 -2.070106  1.979723 
 1.771425  -1.962287 
 -2.043213  0.939565 
 1.888120  0.220750 
 1.767343  -1.956571 
 -1.484858  -1.532844 
 0.279175  -0.732972 
 0.688110  2.013239 
 1.808168  0.676730 
 0.146200  0.859495 
 -2.037233  0.944833 
 -1.970599  -0.530375 
 -1.333865  -1.864225 
 1.652879  1.738484 
 1.802206  0.670733 
 -2.031562  0.938897 
 1.104536  -0.515826 
 1.110206  -0.521762 
 -1.996613  -1.491208 
 -1.964928  -0.536311 
 -0.574821  -0.552463 
 0.152181  0.864763 
 0.394668  -0.276728 
 1.728892  -1.943734 
 1.931823  1.676279 
 0.693781  2.007304 
 1.882158  0.214754 
 -1.593209  1.371642 
 -0.890335  -1.110795 
 1.762165  -1.951153 
 -1.867992  1.631127 
 1.559226  1.942568 
 -2.064125  1.984991 
 -2.025582  0.944165 
 -2.019911  0.938230 
 0.304781  -1.607452 
 1.788342  0.284070 
 -1.959258  -0.542247 
 1.756987  -1.945734 
 -1.953470  -1.775962 
 1.751808  -1.940315 
 0.239986  0.860527 
 1.796245  0.664737 
 1.746630  -1.934896 
 1.846408  -1.260850 
 -2.058455  1.979056 
 1.708085  0.629168 
 2.048767  2.119476 
 -2.052784  1.973120 
 -1.146724  1.884692 
 0.233214  -1.966957 
 2.042805  2.113479 
 -2.034881  1.990381 
 -0.821216  -1.217535 
 -1.926205  -1.619243 
 0.253633  -1.978242 
 -2.040842  1.984384 
 -1.953363  -0.547272 
 -1.947378  -0.548035 
 1.565207  1.947836 
 -0.567482  1.209715 
 -0.810268  -0.636889 
 -2.100523  -1.844311 
 1.840447  -1.266847 
 1.643714  1.336780 
 -2.095952  -1.838367 
 -1.941708  -0.553971 
 1.511400  1.649296 
 -1.152685  1.878696 
 -0.883082  -1.082453 
 1.790283  0.658741 
 0.699451  2.001368 
 1.834485  -1.272843 
 1.307334  0.521733 
 -2.013931  0.943498 
 -2.007950  0.948766 
 1.926645  1.681698 
 -1.158647  1.872700 
 -2.001970  0.954034 
 1.279736  0.649759 
 -1.329294  -1.858281 
 -2.091381  -1.832423 
 1.829598  -1.255492 
 -1.026263  -0.477938 
 2.013580  2.107361 
 -2.047114  1.967185 
 -1.935813  -0.558996 
 -1.164608  1.866703 
 0.248455  -1.972823 
 1.823637  -1.261489 
 -1.333376  -1.852566 
 -2.075803  1.679561 
 -1.244626  1.906470 
 1.829307  -1.267424 
 0.244373  -1.967108 
 -2.029879  1.950288 
 1.876980  0.220173 
 1.823346  -1.273421 
 1.872898  0.225888 
 -2.070133  1.673626 
 0.273772  -0.505887 
 -0.985051  0.730037 
 1.115877  -0.527697 
 0.891796  -0.574290 
 1.867720  0.231306 
 1.784322  0.652744 
 -1.170404  1.869130 
 -1.972955  0.959393 
 1.921467  1.687116 
 -0.786224  1.009254 
 1.570877  1.941900 
 -2.086810  -1.826479 
 -1.995989  0.959301 
 -0.815446  -0.631470 
 0.158763  0.893166 
 2.036844  2.107483 
 -1.338554  -1.847147 
 -1.936123  -0.570200 
 1.916289  1.692535 
 0.405889  0.516830 
 0.705121  1.995433 
 1.740835  -1.932470 
 -2.035172  1.978449 
 0.278076  -0.721092 
 1.058829  1.670272 
 -0.568840  -0.547195 
 1.284291  -1.712323 
 -1.333983  -1.841203 
 -1.505335  -1.567359 
 0.314143  -1.741454 
 -1.930143  -0.564932 
 -1.918511  -0.564871 
 -0.826394  -1.212116 
 0.398851  0.464027 
 -2.082239  -1.820535 
 -0.631278  -0.339334 
 0.983035  -1.407117 
 -0.428628  0.311201 
 1.362733  -1.590312 
 -1.990008  0.964569 
 0.170395  0.893227 
 -1.460116  1.149098 
 1.817384  -1.279417 
 0.419821  -1.101000 
 0.710792  1.989497 
 -2.064238  1.668600 
 -2.041133  1.972453 
 1.734873  -1.938466 
 -1.972236  1.025863 
 1.811422  -1.285413 
 1.510781  -1.836778 
 -1.924472  -0.570867 
 -2.035463  1.966517 
 -2.077668  -1.814591 
 -2.081750  -1.808876 
 1.810639  -1.296828 
 1.582509  1.941961 
 -1.176365  1.863133 
 1.778459  0.653396 
 -1.339161  -1.835784 
 -0.259732  -0.075349 
 -2.058568  1.662665 
 -0.434590  0.305205 
 1.694214  0.558032 
 2.030882  2.101487 
 -2.029569  1.961492 
 -1.334590  -1.829840 
 1.805461  -1.291410 
 -1.250587  1.900474 
 -1.298117  1.642468 
 1.002490  -1.538286 
 1.087071  -0.635385 
 0.239195  -1.961689 
 1.648285  1.342724 
 0.643700  0.488945 
 1.861759  0.225310 
 0.158162  0.870031 
 1.911110  1.697954 
 1.772498  0.647400 
 1.856580  0.230729 
 -0.602706  0.629043 
 -2.023898  1.955556 
 0.728385  1.995554 
 0.722424  1.989558 
 -0.608667  0.623047 
 0.305953  0.192385 
 1.729695  -1.933047 
 -0.439540  -0.171322 
 -1.244917  1.894538 
 2.019250  2.101426 
 0.850683  -1.373728 
 1.851402  0.236148 
 0.245175  -1.956421 
 -0.487833  1.334361 
 0.236998  0.744121 
 1.221283  -1.524960 
 -0.389686  -0.303753 
 0.869806  1.823483 
 1.799499  -1.297406 
 -1.984028  0.969837 
 -1.032224  -0.483935 
 2.024921  2.095490 
 -1.448452  0.759818 
 1.007061  -1.532342 
 0.310141  -1.624591 
 -2.077179  -1.802932 
 -1.924783  -0.582071 
 0.234024  0.854530 
 -1.239246  1.888603 
 1.724517  -1.927629 
 -0.493794  1.328365 
 -2.052897  1.656729 
 1.720435  -1.921914 
 0.229611  -1.817127 
 -1.978133  0.964812 
 -2.081261  -1.797217 
 0.164433  0.887231 
 1.846224  0.241567 
 1.288862  -1.706379 
 -1.972153  0.970080 
 -0.654939  0.219453 
 -2.099596  -1.768441 
 -1.328610  -1.824572 
 -1.918802  -0.576803 
 1.905932  1.703373 
 1.652591  -1.395161 
 -2.046917  1.661997 
 -1.312262  -1.815787 
 1.653102  -1.401137 
 -1.322629  -1.819304 
 -1.233576  1.882667 
 -2.018004  1.950530 
 -1.966172  0.975348 
 -1.912908  -0.581828 
 -1.966565  1.019927 
 -2.012109  1.945505 
 -1.368370  0.865831 
 -1.960192  0.980616 
 -0.842124  -1.217909 
 -1.318058  -1.813360 
 0.300775  0.197804 
 -1.323236  -1.807941 
 -2.006439  1.939569 
 -2.000768  1.933634 
 -1.182327  1.857137 
 -1.076039  -0.785488 
 -1.907237  -0.587764 
 1.590845  -1.507278 
 1.484666  1.519350 
 -1.960671  1.014902 
 -1.188289  1.851141 
 2.028442  2.042861 
 1.081893  -0.629967 
 -1.227906  1.876732 
 2.018959  2.089494 
 0.646581  0.661643 
 1.716353  -1.916198 
 2.012998  2.083498 
 1.576237  1.924761 
 1.313314  0.527001 
 -1.901567  -0.593699 
 -1.194084  1.853567 
 -1.901056  -0.599676 
 0.638522  0.494363 
 -1.895386  -0.605611 
 0.251156  -1.951153 
 -1.889715  -0.611547 
 -1.222235  1.870796 
 0.295597  0.203223 
 1.900754  1.708792 
 0.257137  -1.945885 
 1.052867  1.664276 
 1.713756  0.623232 
 0.251958  -1.940467 
 -1.995098  1.927698 
 -0.836143  -1.212641 
 0.287529  -1.907887 
 0.716462  1.983562 
 -1.954211  0.985883 
 1.840428  0.243993 
 -2.093925  -1.774376 
 -2.001059  1.921702 
 -1.368196  -1.701417 
 -1.884045  -0.617482 
 0.722133  1.977626 
 1.109915  -0.533694 
 -1.995389  1.915766 
 -1.328414  -1.802523 
 0.727803  1.971690 
 -1.957551  -1.770247 
 -1.216565  1.864861 
 -1.962730  -1.764828 
 0.232949  0.831183 
 -1.210894  1.858925 
 1.099771  1.196637 
 1.712271  -1.910483 
 -0.440551  0.299208 
 0.739435  1.971751 
 1.721050  -1.395196 
 0.733473  1.965755 
 1.834467  0.237997 
 -2.088031  -1.779402 
 1.248142  -1.409970 
 0.256529  -1.934523 
 0.739144  1.959819 
 1.691059  -1.914822 
 -1.871915  -0.652436 
 -1.200046  1.847571 
 0.756446  1.953945 
 -0.499756  1.322369 
 -1.878374  -0.623418 
 1.828671  0.240423 
 1.576548  1.935965 
 2.007036  2.077501 
 -1.333593  -1.797104 
 1.046906  1.658279 
 1.294842  -1.701111 
 0.262510  -1.929255 
 -1.351495  1.058182 
 -0.452084  0.305796 
 -2.001351  1.909770 
 -0.831572  -1.206697 
 -1.995680  1.903835 
 1.686977  -1.909107 
 -1.955000  1.008966 
 -0.167326  -0.049736 
 1.002979  -1.526627 
 1.793538  -1.303402 
 2.001075  2.071505 
 -2.075280  -1.791949 
 -1.205224  1.852990 
 -0.835654  -1.200982 
 -1.303913  1.644894 
 -1.872704  -0.629353 
 -1.990010  1.897899 
 1.895576  1.714210 
 -1.949330  1.003031 
 -1.329022  -1.791160 
 1.007550  -1.520683 
 -1.211186  1.846993 
 -2.082360  -1.785337 
 1.823493  0.245842 
 0.285156  -0.727704 
 1.707093  -1.905065 
 1.300823  -1.695843 
 -2.040936  1.667265 
 -0.572922  -0.541480 
 0.447913  -0.870839 
 -1.867344  -0.646492 
 -2.076380  -1.780069 
 1.103954  -0.539690 
 -1.334200  -1.785741 
 -1.948230  0.991151 
 1.196962  0.632789 
 -1.339378  -1.780322 
 1.995113  2.065509 
 1.701915  -1.899646 
 -1.990942  -1.497143 
 -0.840832  -1.195564 
 1.515352  -1.830834 
 0.424392  -1.095056 
 1.818315  0.251261 
 -0.505718  1.316372 
 1.889780  1.716637 
 -1.984339  1.891963 
 0.284056  -0.715824 
 1.013531  -1.515415 
 -1.985048  -1.502169 
 -0.934499  0.644827 
 0.633130  0.489307 
 1.691548  -1.903163 
 1.884602  1.722056 
 2.023264  2.048280 
 -1.217147  1.840997 
 0.900787  0.887345 
 -1.907394  1.684608 
 -1.223109  1.835001 
 -2.036365  1.673209 
 1.040944  1.652283 
 -2.070709  -1.786005 
 1.098775  -0.534271 
 0.258428  -1.923540 
 0.966368  1.667937 
 -0.996061  -0.772936 
 0.744814  1.953884 
 1.879424  1.727474 
 -2.064729  -1.780737 
 -1.334807  -1.774378 
 -2.058748  -1.775469 
 0.897466  -0.580225 
 -0.564751  1.280273 
 -1.943659  0.997095 
 1.766536  0.641403 
 -0.876994  -1.127644 
 1.874245  1.732893 
 0.170104  0.881295 
 -1.330236  -1.768434 
 0.316502  -1.618469 
 1.018102  -1.509471 
 -1.443881  0.765762 
 -0.500047  1.310437 
 0.903137  -0.586161 
 -1.830796  1.071092 
 -0.648958  0.224721 
 1.696119  -1.897219 
 -0.637235  0.624835 
 -0.394864  -0.298334 
 1.760575  0.635407 
 0.898743  -1.347775 
 -1.967908  -1.759409 
 -0.702119  -0.467890 
 1.870164  1.738608 
 0.750485  1.947948 
 1.788360  -1.297983 
 0.744523  1.941952 
 1.812353  0.245264 
 -1.867034  -0.635289 
 -1.229070  1.829004 
 0.264409  -1.918272 
 0.755319  -1.215142 
 0.270389  -1.913004 
 -1.235032  1.823008 
 -1.978669  1.886028 
 -1.972999  1.880092 
 -0.598678  0.303320 
 -1.009738  0.563788 
 -1.971990  -1.753694 
 0.276370  -1.907736 
 -1.240993  1.817012 
 2.018086  2.053698 
 1.782398  -1.303980 
 -1.246955  1.811015 
 -2.052767  -1.770201 
 1.690941  -1.891801 
 -2.030385  1.678477 
 -0.834852  -1.190296 
 2.000783  2.059573 
 0.183914  0.211300 
 0.235592  -1.811859 
 0.244988  -1.874251 
 1.776437  -1.309976 
 1.685929  -1.877959 
 -1.978960  1.874096 
 -0.763207  -1.117276 
 0.106935  0.086175 
 0.738562  1.935956 
 1.864368  1.741035 
 -1.334318  -1.762719 
 -1.339496  -1.757300 
 1.905600  1.951183 
 2.006454  2.053638 
 1.695782  0.307368 
 -1.252916  1.805019 
 0.865592  1.076883 
 -1.937679  1.002363 
 2.012124  2.047702 
 0.250968  -1.868983 
 -1.350655  -1.757149 
 0.744232  1.930020 
 -1.984922  1.868100 
 -1.931698  1.007631 
 1.754613  0.629411 
 1.807175  0.250683 
 1.242181  -1.415966 
 1.644986  1.359854 
 0.623380  0.488782 
 -1.977168  -1.748275 
 -1.861363  -0.641224 
 -0.572139  -0.530065 
 0.282351  -1.902468 
 0.277172  -1.897049 
 1.771258  -1.304557 
 1.685146  -1.889374 
 0.310452  -1.613388 
 0.289727  -0.721760 
 0.430373  -1.089789 
 1.009638  1.570130 
 1.748652  0.623414 
 1.679967  -1.883955 
 -1.979377  -1.508104 
 -1.523713  -1.038083 
 0.222705  0.329768 
 -2.024404  1.683745 
 -1.926028  1.001696 
 1.092814  -0.540268 
 1.467524  0.495048 
 1.521333  -1.825566 
 0.164142  0.875299 
 -1.979251  1.862164 
 -1.973707  -1.514040 
 -0.072599  -0.082846 
 1.247851  -1.421902 
 -1.985213  1.856168 
 -1.038186  -0.489931 
 0.271994  -1.891630 
 -1.991174  1.850172 
