 -0.387005  2.341350 
 -2.956969  2.645863 
 0.609302  1.716941 
 0.460067  -2.145421 
 -1.666036  -0.701956 
 -2.974364  -0.492477 
 -2.506516  0.959593 
 2.130589  -2.610889 
 1.866359  0.972411 
 1.148930  1.816187 
 0.180822  1.113773 
 -2.143406  1.137028 
 1.367382  1.666402 
 -2.813593  2.212073 
 0.867122  1.239387 
 -2.487289  0.311930 
 2.687429  -2.647328 
 -1.350169  -2.128941 
 2.890683  0.719901 
 -1.246529  2.534898 
 -0.794794  1.167241 
 -1.688192  -2.064486 
 -1.556719  0.128636 
 2.413678  -2.361492 
 2.415876  -0.349651 
 -2.519333  1.692587 
 -1.969268  2.846370 
 1.655232  2.222327 
 -1.736167  -0.260292 
 -2.977477  1.503800 
 -2.315714  -0.571764 
 -1.133183  2.955687 
 -2.768548  -1.487503 
 -1.864345  -1.513871 
 -2.078951  0.721915 
 2.312235  2.634510 
 -1.826075  1.677938 
 0.873348  0.940550 
 2.454878  -0.267251 
 2.527757  0.985046 
 -2.095431  0.818049 
 0.417219  -0.467757 
 2.658132  0.243446 
 0.471419  0.218726 
 -1.468276  -0.618274 
 -0.898434  -2.780267 
 1.771508  -1.820948 
 -2.578295  -0.663503 
 0.544481  -2.574450 
 -1.813990  -2.064669 
 0.866024  -0.274026 
 0.625782  1.184088 
 -0.352214  1.106815 
 -0.620838  2.014313 
 0.553270  -1.802454 
 2.696768  2.256020 
 -0.649770  2.924741 
 -1.888150  2.374310 
 0.446699  -0.347636 
 0.764031  1.251106 
 -2.702261  -1.286630 
 -1.438795  -0.554186 
 2.371929  1.261177 
 1.370678  2.376324 
 -0.638600  -0.615528 
 2.423200  -1.148381 
 -0.671377  0.423444 
 -0.878658  1.402173 
 1.472121  1.418287 
 1.436598  -2.164098 
 -1.798975  -1.364452 
 1.082644  2.466781 
 -0.792962  0.105930 
 -2.343730  2.444624 
 -1.781579  0.107761 
 0.929014  -0.368877 
 1.125858  -2.457442 
 -2.522629  -2.545335 
 -2.833186  -0.869503 
 -1.156621  1.183721 
 -2.143956  -0.630909 
 -2.592944  1.054445 
 1.349620  -1.807764 
 1.164129  0.694266 
 0.929380  0.263955 
 -2.410199  0.272195 
 -2.702261  2.847468 
 -0.215796  2.819819 
 1.367199  0.185766 
 1.079531  1.156804 
 -0.767327  -0.668264 
 -2.700247  1.858669 
 -1.982635  -2.635060 
 -1.136662  1.706870 
 -1.725181  -1.068545 
 -0.092013  -2.945067 
 -0.360820  0.047151 
 0.635670  1.551225 
 -0.593554  -0.901181 
 2.055879  2.653920 
 0.739860  2.983703 
 -2.679189  0.377117 
 2.181310  -0.679434 
 -1.161565  -1.294687 
 -2.839778  0.675405 
 -0.652882  -2.888302 
 -2.813776  -0.265786 
 2.147618  2.620594 
 -0.588610  1.363720 
 0.669546  1.850246 
 2.252541  0.495590 
 0.570116  -2.525925 
 1.759056  -0.226783 
 0.543748  0.536607 
 0.415204  1.896390 
 1.036500  -0.938536 
 -2.938658  -1.396130 
 -0.950621  -1.607440 
 1.626118  -0.769524 
 2.219214  -2.298868 
 1.353465  0.773553 
 2.363689  -1.901883 
 0.213416  2.412030 
 1.680502  2.791253 
 -1.815821  2.409284 
 1.784509  2.720389 
 2.092868  2.342082 
 0.772271  -1.887234 
 0.701590  -1.410047 
 -1.496109  1.393200 
 1.728660  -1.974395 
 1.283334  -0.114353 
 -2.511093  1.839259 
 2.132054  -2.252174 
 -1.155156  0.439924 
 -0.162145  1.572283 
 -1.848781  1.366649 
 2.970153  -2.907895 
 0.885800  1.149846 
 -1.955168  -2.567309 
 -1.350169  1.059755 
 2.033540  0.339946 
 -0.772637  1.677023 
 -1.604877  0.829402 
 -1.610004  -1.772423 
 2.826228  -1.309519 
 -2.862667  1.615314 
 -2.089022  -2.718192 
 -2.944517  -0.908506 
 0.863277  -0.940550 
 -0.512619  -0.500900 
 -2.455977  0.271096 
 1.195624  -0.972045 
 0.945128  2.257485 
 0.212867  0.420148 
 -2.676077  -0.205359 
 -1.440077  -0.439192 
 2.180029  -0.080477 
 -2.475387  0.394879 
 1.256417  1.670797 
 2.185339  2.103305 
 -1.241951  2.186254 
 0.869503  1.481094 
 1.971831  1.593707 
 2.231483  2.449934 
 2.475204  0.131748 
 -0.358989  -2.354167 
 -0.875912  1.938322 
 -0.433699  -1.980987 
 -2.994873  0.944761 
 1.641316  -2.617664 
 -2.461104  -0.686026 
 1.103336  1.845668 
 -2.075472  -2.142857 
 -2.709220  -0.923154 
 -2.888668  2.870540 
 0.885800  -2.678091 
 2.484909  0.824824 
 -0.409711  -2.873653 
 -1.544450  -0.648305 
 0.924070  1.691305 
 -2.863033  1.956267 
 -2.169408  0.805597 
 0.302408  2.900937 
 -0.219459  -1.711264 
 -1.195807  1.692953 
 -0.944761  -0.116367 
 0.648122  -2.384930 
 2.906613  1.534928 
 -2.094699  -0.261574 
 1.269784  2.992492 
 1.653035  0.849910 
 0.727226  2.676626 
 1.128971  -1.261177 
 0.402936  -1.257698 
 0.289407  1.274178 
 -1.521378  0.280068 
 -0.044221  2.712333 
 1.018921  1.590960 
 0.740226  -0.325480 
 1.792566  1.473220 
 2.933531  -1.772240 
 0.776849  2.458907 
 0.547777  2.510361 
 0.033235  -0.063631 
 -0.301675  2.336039 
 2.642384  -1.902432 
 -1.488235  -1.781945 
 1.382946  2.646779 
 0.750481  -2.751885 
 0.848079  -2.792901 
 0.338115  0.266884 
 -0.322001  -2.631764 
 2.976196  -2.233497 
 0.605457  -2.697867 
 -1.963225  0.961425 
 -1.005371  -1.104251 
 0.921506  -0.536790 
 -0.434980  -1.670248 
 1.071108  -2.001312 
 -0.014740  0.045869 
 1.816370  -0.389569 
 -2.972900  -0.963073 
 -0.744621  -2.228553 
 1.963958  1.399792 
 2.346843  0.859981 
 0.903562  0.086886 
 1.403821  1.423048 
 2.742546  -0.204993 
 -0.820429  -2.326884 
 2.427961  1.927335 
 -0.271279  -2.347942 
 2.216651  1.568255 
 -2.765252  -0.499985 
 2.616749  -2.593493 
 -2.010834  -1.732322 
 -2.298502  0.546678 
 -2.289895  0.709647 
 0.480575  1.141789 
 1.389355  2.493881 
 1.018372  -1.208991 
 1.853175  -0.730888 
 2.984985  1.635090 
 -1.773522  -1.976592 
 -0.670461  -1.912687 
 0.485885  -1.826258 
 2.760857  -1.858486 
 -0.709647  -1.176031 
 -2.275063  -1.811060 
 -2.722587  1.627033 
 1.566240  2.286233 
 -2.989380  -0.308267 
 -0.441755  1.809229 
 -0.231910  -0.030854 
 1.496292  -1.568987 
 0.356426  -2.443525 
 2.532151  2.362957 
 2.142125  -2.642201 
 -0.054659  0.792230 
 1.483291  1.536393 
 -1.465529  2.459456 
 1.751915  -1.802271 
 0.317057  -2.692557 
 0.133030  1.742210 
 1.224921  -2.855708 
 1.390454  0.320170 
 2.485275  2.253273 
 1.781579  -1.167425 
 -0.630360  -0.108676 
 -2.684500  0.911802 
 -2.994873  1.611469 
 1.537126  -1.681600 
 -2.071444  -2.654836 
 1.023682  -2.803888 
 -0.924802  1.187201 
 1.788903  -0.382427 
 2.890316  0.813288 
 -1.228217  -0.138157 
 2.246132  -2.524277 
 -2.394086  -2.140660 
 -2.141942  2.507981 
 -1.147649  -0.757073 
 1.883023  -2.720206 
 1.885220  -1.560015 
 2.387310  -1.460952 
 -1.383862  -1.751915 
 -1.623737  2.076937 
 2.249062  2.326151 
 2.068697  0.655629 
 -2.754631  -1.958831 
 -1.897488  -0.864559 
 -0.304422  -1.889615 
 2.366802  0.738212 
 0.278054  2.470077 
 0.135594  1.383862 
 2.995972  2.815973 
 2.204566  2.041231 
 -2.119968  -0.753594 
 -1.293771  -1.974212 
 2.842524  1.450880 
 1.299631  -2.814692 
 0.870235  1.876247 
 1.415540  1.909024 
 -2.252174  1.313364 
 -0.749565  0.898984 
 2.492599  2.338054 
 -2.807001  1.640950 
 -0.306803  -2.954588 
 -1.628315  -0.489181 
 -2.060457  2.514206 
 0.010163  -1.542802 
 1.526872  2.439131 
 -1.719138  -2.807367 
 1.627033  -1.630512 
 0.339579  1.838343 
 2.112094  -1.010315 
 0.233558  2.950743 
 2.216102  0.881222 
 -1.633625  1.876797 
 -0.773736  -0.798639 
 -2.790155  0.367779 
 -0.612781  -2.281289 
 -1.050417  2.394086 
 -1.791101  2.641102 
 -2.249611  2.095981 
 2.363689  -0.326579 
 -1.667318  0.808527 
 0.360454  0.744255 
 -0.458052  -2.901120 
 2.184790  -2.162267 
 -1.395581  -1.248177 
 1.089969  0.368694 
 2.752983  0.643361 
 1.729392  -0.463729 
 1.910306  1.436781 
 -2.185339  0.099155 
 -2.879513  -2.958068 
 1.489883  -0.996765 
 2.412763  -0.226417 
 1.607440  -2.696951 
 0.785821  -2.854976 
 1.094546  2.814508 
 0.002655  1.238289 
 -1.404370  1.934111 
 0.879757  0.583300 
 -1.418287  2.065401 
 -0.239601  1.488968 
 -0.890378  -2.913022 
 -0.140721  0.758904 
 -0.576708  -0.698294 
 -2.834284  -1.267037 
 0.581103  2.303262 
 -0.406964  2.589282 
 -0.702139  0.198767 
 -2.939573  2.845454 
 2.191198  -0.375469 
 1.197821  -1.002258 
 0.614063  -0.008698 
 0.357707  -2.765984 
 -0.730705  -1.601764 
 2.624073  2.157140 
 2.784661  0.652882 
 0.503830  -2.541307 
 -0.557848  -1.168157 
 -0.008515  -2.519700 
 2.248695  -1.174383 
 1.689108  2.597339 
 0.530564  -1.702658 
 -1.324168  0.364299 
 2.246498  -1.499588 
 -1.191595  1.362804 
 2.199622  -1.613483 
 -1.855739  -0.319254 
 2.342082  0.445967 
 -2.827326  2.971435 
 -2.644581  0.715140 
 -1.458388  -1.980987 
 -2.303262  -1.611103 
 -0.030671  2.758843 
 -2.704276  -2.522263 
 -0.974059  -1.321604 
 0.093295  -0.056673 
 -0.526353  2.548265 
 0.606372  -1.247078 
 -0.145482  -0.590075 
 2.707938  0.290139 
 2.009552  1.766564 
 1.809961  0.557115 
 2.220496  -1.091617 
 2.635060  -1.392468 
 2.659963  1.312632 
 -2.234230  1.649373 
 -0.162694  -1.944548 
 -2.839961  -2.750237 
 -0.271279  2.173803 
 -2.183325  -2.913205 
 -1.723350  1.911222 
 1.783227  1.677938 
 0.950987  -1.207526 
 1.688559  2.529038 
 2.052767  -1.544267 
 -0.007416  -2.861934 
 -2.545701  -2.814692 
 -0.862728  1.291940 
 -0.541185  -1.917447 
 -1.212470  -1.907376 
 1.469375  -2.191565 
 -2.650624  0.153722 
 -0.846797  1.840358 
 -2.047090  2.399213 
 -2.209143  -2.824580 
 -1.911405  1.908475 
 -1.504715  0.424177 
 -0.918577  0.239601 
 0.989441  2.224525 
 2.595141  2.671682 
 -2.368816  -2.080599 
 0.347819  1.801538 
 2.370830  -2.564928 
 2.233863  1.934477 
 -0.670278  0.292703 
 1.031739  -0.294351 
 -1.311716  2.696768 
 2.892880  1.368297 
 0.568834  -1.365734 
 -2.208228  -1.812342 
 0.603076  -0.075900 
 -0.868038  -1.620441 
 -0.129368  1.150761 
 2.688894  1.026795 
 2.895444  -1.574847 
 0.081393  -1.585101 
 2.388226  -0.093844 
 -1.041261  0.224952 
 0.424726  -0.980834 
 -0.911069  -1.984649 
 -1.258980  -1.684347 
 2.536912  1.438063 
 1.842006  0.902646 
 1.120182  -1.379467 
 1.601215  -2.613453 
 1.330576  2.154393 
 -0.950621  -2.733757 
 -0.094211  -2.875301 
 2.029145  0.711112 
 0.243446  0.624317 
 0.412091  1.664205 
 0.840205  1.180425 
 1.559648  2.208045 
 -2.052034  -0.458968 
 1.718772  -2.871456 
 -0.369793  -2.747124 
 0.037812  -1.384411 
 -2.590381  -1.530900 
 2.892331  0.038728 
 0.693167  -2.573901 
 -0.794977  2.733207 
 2.160436  -0.975158 
 -1.548662  -1.262825 
 -2.694205  2.956236 
 -1.965239  -2.586535 
 -1.679220  -1.194525 
 1.721152  0.897702 
 -2.497909  -1.423414 
 -2.181127  -1.694784 
 0.375469  -1.930448 
 0.793695  -2.358562 
 -0.277688  1.553056 
 -0.997131  -2.655568 
 -1.304941  1.165777 
 2.239540  0.405499 
 2.210974  -2.512741 
 1.772423  2.997986 
 0.809992  0.713126 
 0.568651  0.558763 
 -1.834498  2.873287 
 -1.610920  -2.746208 
 -1.565691  -1.469192 
 -0.559130  1.769677 
 -1.365184  2.400311 
 -0.723380  1.365368 
 -1.761071  -2.682302 
 0.627430  -0.876095 
 -0.832514  1.008667 
 2.856258  -1.658162 
 2.374676  -0.918210 
 2.721122  0.990722 
 -1.790002  -1.305857 
 -0.867306  0.191992 
 -1.254036  -1.680136 
 -2.402326  -2.359661 
 1.256050  2.062838 
 1.031190  1.914884 
 -2.965392  -0.051912 
 0.627796  2.611988 
 -1.256233  0.634938 
 1.481460  2.243019 
 2.473373  1.980621 
 0.635487  -1.170721 
 1.705405  -2.099277 
 0.255715  1.134281 
 -0.632191  2.959166 
 -2.388409  -0.530381 
 -2.835383  1.124577 
 -1.446669  -1.985931 
 -1.628132  -1.865993 
 2.173254  1.579791 
 -2.714347  -0.100620 
 -2.663076  2.767449 
 -2.490036  0.392865 
 2.775323  0.443403 
 2.271950  -0.547777 
 -0.581103  -0.519028 
 0.951170  1.940153 
 2.671133  -1.301279 
 -2.986633  0.697562 
 -2.703360  0.936338 
 -0.468307  2.726981 
 0.623768  -1.794763 
 -0.513718  -0.956664 
 0.738762  1.850429 
 -2.970885  -2.368450 
 -0.633473  -1.338816 
 -1.099307  1.945463 
 2.121067  -1.130802 
 -1.813990  0.388104 
 -0.185583  2.970702 
 -0.400555  -0.789117 
 -0.487350  -0.690786 
 0.482589  2.266457 
 -0.975524  -0.639698 
 2.706290  0.054842 
 -0.488449  0.649770 
 1.660543  -2.498093 
 -2.092868  -1.752464 
 -2.475936  -1.096377 
 -0.169103  0.774834 
 -1.003357  -2.524094 
 0.687124  -2.143040 
 -1.315744  1.949858 
 -0.365581  2.966491 
 -1.674276  -2.355998 
 0.113987  -1.412427 
 -2.955870  0.457503 
 1.623371  -2.354900 
 2.815241  -0.783441 
 2.423933  0.130284 
 -1.664022  -1.184271 
 -0.129185  -1.136296 
 -0.513535  1.588397 
 2.049654  -0.665334 
 -0.435163  1.345042 
 1.409497  -2.451582 
 -2.509629  1.518448 
 2.081881  0.826838 
 -0.842219  -0.149876 
 -2.433638  -0.508225 
 -1.869839  -0.941282 
 2.480331  -1.624104 
 -1.138127  -2.074374 
 -0.950804  -1.906278 
 -1.366283  -1.764367 
 -1.965239  -0.988342 
 -2.607410  0.011444 
 2.782098  1.855556 
 -0.321268  2.477950 
 -1.924406  -0.108493 
 -0.167455  1.195441 
 -1.508377  2.620228 
 -1.335337  -1.202765 
 1.934660  1.917814 
 0.779412  1.770409 
 -2.956786  -1.434217 
 -1.262825  2.717826 
 2.156774  0.104648 
 1.245064  -1.462966 
 2.526292  -0.052461 
 -2.438765  1.955901 
 -2.539842  -1.304209 
 -0.696829  0.859615 
 0.090548  -0.410810 
 -2.155675  2.849849 
 -2.552293  -2.968871 
 2.488754  -0.530015 
 1.531999  -1.874050 
 -2.389691  -0.461165 
 1.067629  0.164525 
 1.945280  2.023103 
 -1.371044  -0.003021 
 2.222694  -2.106052 
 2.824763  0.230262 
 -1.675924  -2.599536 
 -1.772240  -1.813623 
 -1.842555  -1.802820 
 2.740715  0.560961 
 1.432752  -1.233711 
 1.078982  1.716758 
 2.527940  2.570605 
 2.065950  -1.446120 
 -2.367351  -2.628651 
 2.422651  -2.110080 
 2.356548  -0.843501 
 2.740165  -0.710562 
 -1.011231  1.107364 
 2.325236  -0.719352 
 -0.400372  1.047853 
 -1.397412  -0.103000 
 0.167089  1.812342 
 1.764733  1.477981 
 -0.079928  1.966704 
 0.354228  -1.327280 
 -0.916929  -2.675161 
 2.467513  1.577410 
 -0.789117  -1.305673 
 -1.732505  -1.052614 
 -2.699149  2.289712 
 -1.507096  -0.577074 
 -2.130772  2.251625 
 0.648671  1.701926 
 -1.818934  -0.289773 
 1.570635  -0.400006 
 0.818781  1.827357 
 -1.953337  -1.063967 
 2.779168  1.256417 
 -1.814722  2.177282 
 -2.716178  1.459304 
 -2.783746  -2.215003 
 -2.505783  0.316141 
 0.413739  0.198035 
 -1.686728  -2.536912 
 -1.172369  -2.613269 
 -0.532395  -2.197790 
 -1.489883  1.923856 
 0.052644  -1.387707 
 2.927671  2.499191 
 -2.269570  -1.293405 
 1.241768  -0.174413 
 -1.231513  -0.932127 
 0.150609  1.866726 
 0.103366  -2.596057 
 1.975311  0.326395 
 -2.378155  0.057405 
 2.680105  1.338633 
 -0.156468  -0.292154 
 2.513291  0.293069 
 -0.808344  2.306192 
 0.958312  -2.264809 
 0.044404  -2.325419 
 -1.321238  0.278787 
 1.747703  -0.784906 
 2.148717  1.466079 
 -0.216895  -0.842036 
 -0.347453  0.515549 
 -0.725761  0.792230 
 0.345622  -0.104465 
 2.019990  -1.885769 
 -2.941771  -2.344462 
 -2.756279  -1.669332 
 -1.464248  -0.538255 
 1.245613  -0.343608 
 -2.201636  0.264321 
 2.140660  1.839808 
 -1.690390  2.542955 
 -1.119816  -2.140660 
 0.641163  -2.938292 
 2.733390  0.223487 
 -0.678701  -2.925657 
 -1.577593  2.314249 
 0.554735  -2.084445 
 -2.900754  0.211219 
 2.500290  0.916379 
 -1.653218  -0.566637 
 2.794916  -2.417524 
 -0.602527  0.036714 
 -0.988159  -1.029542 
 0.752495  -1.495376 
 -1.260262  0.201147 
 2.392071  -0.131565 
 -1.031007  1.047487 
 -0.237953  0.496506 
 -0.523423  2.533799 
 -2.274148  0.988342 
 -2.107883  -1.515702 
 -2.330546  -2.387860 
 1.137028  1.958647 
 -0.055574  -0.277505 
 0.920591  -0.488998 
 0.839473  -2.404706 
 1.983551  -0.788202 
 2.267739  0.120212 
 2.773675  -0.631825 
 1.354198  0.783624 
 -0.755242  1.880459 
 2.115390  -2.616382 
 1.461501  -0.825739 
 -1.586383  1.913785 
 1.702292  -1.356395 
 0.379315  -1.951689 
 -2.254555  1.542619 
 -0.517197  -1.323435 
 -1.974212  0.265236 
 -1.552507  -1.088321 
 -1.649556  0.948241 
 1.190497  1.021485 
 0.859981  -2.663808 
 -1.022950  2.713431 
 -1.075869  -1.154241 
 -2.022187  -0.788751 
 -1.341380  2.766717 
 -1.582720  -1.435133 
 0.749016  1.536210 
 0.496872  -1.373974 
 1.272897  -0.972594 
 1.284799  -2.870540 
 1.203314  0.784173 
 -2.241737  1.319224 
 -0.714591  0.143651 
 2.184790  0.551622 
 -0.029023  -2.815241 
 1.030641  0.320902 
 -0.902463  0.435530 
 1.585650  -2.864132 
 -2.996155  0.281716 
 1.488418  -1.306589 
 1.764183  2.011383 
 1.342845  -1.221259 
 0.231910  -0.566454 
 -2.389325  -0.663686 
 -2.419721  1.009217 
 -2.028962  1.145634 
 1.024598  1.431104 
 2.329447  1.539506 
 0.417035  -1.410413 
 -2.331278  -1.397229 
 1.400708  2.864864 
 -0.072604  -1.710532 
 1.807215  0.677419 
 -0.908872  -0.104282 
 2.991028  -0.757988 
 2.687979  -1.676290 
 0.781610  0.454207 
 -2.126743  2.579394 
 -0.252419  0.853938 
 -2.708121  0.934507 
 1.454360  -2.400128 
 0.904477  -1.802454 
 -1.593890  1.392834 
 2.967223  1.524674 
 2.359844  0.285928 
 2.350688  2.213172 
 0.695730  1.319407 
 1.386425  -2.088473 
 1.537309  -2.083346 
 -0.571581  0.686941 
 1.300729  1.979888 
 2.316263  -2.617664 
 -0.631458  0.621754 
 -0.071505  -0.291787 
 1.570818  0.472701 
 -0.985595  0.498337 
 -0.838008  1.498489 
 -2.511277  -2.426130 
 2.982421  -2.733207 
 -0.619922  -2.350871 
 -0.510239  -0.396527 
 -1.381664  -0.281899 
 -1.650105  -1.432020 
 0.850459  2.358562 
 2.273782  -0.304056 
 -0.529832  -1.607624 
 2.786493  1.436232 
 -0.949705  1.338267 
 0.620289  0.728690 
 2.365337  1.094913 
 -1.586200  -2.347209 
 0.189978  1.293039 
 0.407697  -2.909360 
 0.065462  -0.249306 
 2.825129  2.337870 
 1.214301  -1.525040 
 -2.378704  -1.399976 
 -0.202246  0.640614 
 -2.705557  -0.682913 
 -2.300150  2.989013 
 1.439528  -2.754997 
 -2.973632  1.081545 
 2.738517  1.239753 
 1.505264  -2.153478 
 1.069643  0.676504 
 0.977905  2.856075 
 -2.573351  2.444441 
 2.167943  0.770989 
 2.334025  0.450911 
 -2.086825  2.391705 
 0.443403  -1.422315 
 -1.947111  0.751762 
 2.005890  1.021668 
 2.151830  -0.308817 
 2.897824  0.960692 
 1.252571  -2.650624 
 1.895840  1.481460 
 2.844905  2.012116 
 -1.115238  -2.294107 
 -1.766930  -1.249275 
 2.686697  2.054964 
 -1.501419  -1.704489 
 2.197058  -0.414655 
 -1.765648  2.572436 
 1.519913  -0.660024 
 -0.751579  0.347819 
 0.784356  2.646413 
 1.417554  1.416272 
 -0.667714  0.301126 
 2.881344  0.767876 
 -1.033937  -0.419782 
 0.764031  1.174017 
 -0.059236  1.010315 
 -1.389904  -2.371563 
 -2.608875  -2.161351 
 -0.276223  -1.918363 
 0.879025  2.140660 
 -1.403455  1.905545 
 0.749382  2.500839 
 -2.386395  -1.474868 
 -0.017121  1.206793 
 1.224738  -2.342448 
 -0.768059  -0.109226 
 2.766167  -2.406903 
 -0.272927  -2.440962 
 0.124424  -1.044191 
 1.743126  1.944914 
 1.426893  0.383709 
 -2.689627  -1.875881 
 2.945250  -0.436811 
 0.860530  1.328562 
 2.404523  2.057711 
 2.492050  -0.102084 
 -0.121128  1.365001 
 1.546281  -0.696280 
 1.467727  -1.356029 
 -0.822626  -2.812677 
 1.933561  1.547380 
 -0.391949  -1.654317 
 -2.505234  -1.405652 
 0.754143  1.603595 
 -1.043092  -1.471755 
 -0.090182  1.511307 
 0.371624  -0.912534 
 1.177862  2.802789 
 -0.589892  -1.363903 
 2.333293  0.554186 
 0.639698  -0.915830 
 1.808496  1.978607 
 1.889981  -0.459517 
 -2.512375  0.794427 
 2.895260  1.132084 
 -0.004303  -1.894375 
 0.403668  -1.569720 
 2.171972  -1.266488 
 2.937376  1.919645 
 -0.584948  -1.069643 
 -0.608020  0.945494 
 2.585253  2.423200 
 -1.333872  1.581988 
 0.154271  2.713614 
 2.502121  0.854671 
 -2.712516  -1.418653 
 -1.268136  1.754845 
 -1.451613  -1.277841 
 -0.888546  2.486373 
 1.910855  -1.539689 
 -1.067080  -1.620991 
 2.767083  -1.527055 
 2.601550  1.907926 
 -2.379620  0.463546 
 -1.635823  -0.744255 
 -1.851527  1.722617 
 2.380352  -1.144536 
 -2.674978  1.512223 
 1.315744  0.350932 
 0.287576  -0.788385 
 -2.343547  -2.586718 
 1.638752  -2.836482 
 -1.079165  -1.150029 
 -2.130222  0.155553 
 -1.036683  1.444288 
 0.590991  0.477279 
 2.555223  0.962706 
 1.258797  0.487716 
 -2.569323  -1.231513 
 -2.912290  1.633076 
 2.984619  0.477279 
 -1.168523  -0.149327 
 -2.190283  0.093661 
 -1.876614  0.297464 
 -0.736564  0.065645 
 1.063967  1.339549 
 1.245979  0.694815 
 -2.259865  2.741813 
 1.383862  -2.661794 
 -1.632344  -0.007050 
 -2.197974  2.843623 
 -0.259926  1.707785 
 0.673391  1.648274 
 0.675588  2.036287 
 -1.267403  2.988281 
 2.145787  -0.973144 
 -2.056246  -2.353801 
 2.777520  2.873104 
 0.506394  -2.316996 
 -2.589099  -1.014344 
 -0.610584  -0.414838 
 1.406568  1.827357 
 0.580187  2.268654 
 0.382061  2.444075 
 -1.764550  -1.624653 
 -1.925321  -0.363567 
 -1.077700  -1.699362 
 2.008454  1.702109 
 2.136814  -0.611682 
 -0.340861  2.692557 
 -2.713797  1.730491 
 -1.196356  0.116916 
 -1.674276  1.012146 
 -1.261910  -1.965239 
 2.233314  -0.165990 
 2.056795  2.470626 
 0.511704  -2.044160 
 -0.323832  1.092166 
 1.907010  2.892331 
 2.792718  0.086703 
 -2.472091  -2.695669 
 0.461165  2.175085 
 0.556017  0.620106 
 0.483139  -1.302011 
 1.731773  -0.677053 
 2.289712  -2.282754 
 2.807733  -2.653554 
 -0.491745  -0.936888 
 -0.848628  -2.988098 
 -1.097659  -1.730674 
 1.691122  -0.055391 
 -2.633229  2.334025 
 -0.614429  0.411542 
 -0.328593  1.239387 
 0.411359  0.510605 
 0.637318  -1.826807 
 -0.748650  1.656148 
 2.434919  0.385723 
 1.872585  1.793298 
 2.689444  1.620991 
 -1.817286  0.779962 
 0.083590  2.059908 
 1.950774  1.375072 
 1.143803  0.712394 
 -0.620838  2.270302 
 2.896725  0.197302 
 -1.482009  0.600330 
 1.084658  0.844783 
 2.704093  0.373455 
