 -1.140686  -1.135120 
 -1.146647  -1.141116 
 -1.152609  -1.147113 
 -1.158570  -1.153109 
 -1.164532  -1.159105 
 -1.170494  -1.165102 
 -1.176455  -1.171098 
 -1.182417  -1.177094 
 -1.188378  -1.183091 
 -1.194340  -1.189087 
 -1.200301  -1.195083 
 -1.206263  -1.201080 
 -1.212224  -1.207076 
 -1.218186  -1.213072 
 -1.224147  -1.219069 
 -1.230109  -1.225065 
 -1.236071  -1.231061 
 -1.242032  -1.237058 
 -1.247994  -1.243054 
 -1.253955  -1.249050 
 -1.259917  -1.255047 
 -1.265878  -1.261043 
 -1.271840  -1.267039 
 -1.277801  -1.273036 
 -1.283763  -1.279032 
 -1.289724  -1.285028 
 -1.295686  -1.291025 
 -1.301648  -1.297021 
 -1.307609  -1.303017 
 -1.313571  -1.309014 
 -1.319532  -1.315010 
 -1.325494  -1.321006 
 -1.331455  -1.327003 
 -1.337417  -1.332999 
 -1.343378  -1.338995 
 -1.349340  -1.344992 
 -1.355301  -1.350988 
 -1.361263  -1.356984 
 -1.367225  -1.362981 
 -1.373186  -1.368977 
 -1.379148  -1.374973 
 -1.385109  -1.380970 
 -1.391071  -1.386966 
 -1.397032  -1.392962 
 -1.402994  -1.398959 
 -1.408955  -1.404955 
 -1.414917  -1.410952 
 -1.420879  -1.416948 
 -1.426840  -1.422944 
 -1.432802  -1.428941 
 -1.438763  -1.434937 
 -1.444725  -1.440933 
 -1.450686  -1.446930 
 -1.456648  -1.452926 
 -1.462609  -1.458922 
 -1.468571  -1.464919 
 -1.474532  -1.470915 
 -1.480494  -1.476911 
 -1.486456  -1.482908 
 -1.492417  -1.488904 
 -1.498379  -1.494900 
 -1.504340  -1.500897 
 -1.510302  -1.506893 
 -1.516263  -1.512889 
 -1.522225  -1.518886 
 -1.528186  -1.524882 
 -1.534148  -1.530878 
 -1.540109  -1.536875 
 -1.546071  -1.542871 
 -1.552033  -1.548867 
 -1.557994  -1.554864 
 -1.563956  -1.560860 
 -1.569917  -1.566856 
 -1.575879  -1.572853 
 -1.581840  -1.578849 
 -1.587802  -1.584845 
 -1.593763  -1.590842 
 -1.599725  -1.596838 
 -1.605686  -1.602834 
 -1.611648  -1.608831 
 -1.617610  -1.614827 
 -1.623571  -1.620823 
 -1.629533  -1.626820 
 -1.635494  -1.632816 
 -1.641456  -1.638812 
 -1.647417  -1.644809 
 -1.653379  -1.650805 
 -1.659340  -1.656801 
 -1.665302  -1.662798 
 -1.671263  -1.668794 
 -1.677225  -1.674790 
 -1.683187  -1.680787 
 -1.689148  -1.686783 
 -1.695110  -1.692779 
 -1.701071  -1.698776 
 -1.707033  -1.704772 
 -1.712994  -1.710768 
 -1.718956  -1.716765 
 -1.724917  -1.722761 
 -1.730879  -1.728757 
 -1.736840  -1.734754 
 -1.742802  -1.740750 
 -1.748764  -1.746746 
 -1.754725  -1.752743 
 -1.760687  -1.758739 
 -1.766648  -1.764735 
 -1.772610  -1.770732 
 -1.778571  -1.776728 
 -1.784533  -1.782724 
 -1.790494  -1.788721 
 -1.796456  -1.794717 
 -1.802417  -1.800713 
 -1.808379  -1.806710 
 -1.814341  -1.812706 
 -1.820302  -1.818702 
 -1.826264  -1.824699 
 -1.832225  -1.830695 
 -1.838187  -1.836691 
 -1.844148  -1.842688 
 -1.850110  -1.848684 
 -1.856071  -1.854681 
 -1.862033  -1.860677 
 -1.867995  -1.866673 
 -1.873956  -1.872670 
 -1.879918  -1.878666 
 -1.885879  -1.884662 
 -1.891841  -1.890659 
 -1.897802  -1.896655 
 -1.903764  -1.902651 
 -1.909725  -1.908648 
 -1.915687  -1.914644 
 -1.921648  -1.920640 
 -1.927610  -1.926637 
 -1.933572  -1.932633 
 -1.939533  -1.938629 
 -1.945495  -1.944626 
 -1.951456  -1.950622 
 -1.957418  -1.956618 
 -1.963379  -1.962615 
 -1.969341  -1.968611 
 -1.975302  -1.974607 
 -1.981264  -1.980604 
 -1.987225  -1.986600 
 -1.993187  -1.992596 
 -1.999149  -1.998593 
 -2.005110  -2.004589 
 -2.011072  -2.010585 
 -2.017033  -2.016582 
 -2.022995  -2.022578 
 -2.028956  -2.028574 
 -2.034918  -2.034571 
 -2.040879  -2.040567 
 -2.046841  -2.046563 
 -2.052802  -2.052560 
 -2.058764  -2.058556 
 -2.064726  -2.064552 
 -2.070687  -2.070549 
 -2.076649  -2.076545 
 -2.082610  -2.082541 
 -2.088572  -2.088538 
 -2.094533  -2.094534 
 -2.100495  -2.100530 
 -2.106456  -2.106527 
 -2.112418  -2.112523 
 -2.118379  -2.118519 
 -2.124341  -2.124516 
 -2.130303  -2.130512 
 -2.136264  -2.136508 
 -2.142226  -2.142505 
 -2.148187  -2.148501 
 -2.154149  -2.154497 
 -2.160110  -2.160494 
 -2.166072  -2.166490 
 -2.172033  -2.172486 
 -2.177995  -2.178483 
 -2.183956  -2.184479 
 -2.189918  -2.190475 
 -2.195880  -2.196472 
 -2.201841  -2.202468 
 -2.207803  -2.208464 
 -2.213764  -2.214461 
 -2.219726  -2.220457 
 -2.225687  -2.226453 
 -2.231649  -2.232450 
 -2.237610  -2.238446 
 -2.243572  -2.244442 
 -2.249533  -2.250439 
 -2.250554  -2.250197 
 -2.256153  -2.252396 
 -2.262115  -2.258392 
 -2.268076  -2.264388 
 -2.274038  -2.270385 
 -2.279999  -2.276381 
 -2.285961  -2.282377 
 -2.291922  -2.288374 
 -2.297884  -2.294370 
 -2.303845  -2.300366 
 -2.309807  -2.306363 
 -2.315768  -2.312359 
 -2.321730  -2.318355 
 -2.327692  -2.324352 
 -2.333653  -2.330348 
 -2.339615  -2.336344 
 -2.345576  -2.342341 
 -2.351538  -2.348337 
 -2.357499  -2.354333 
 -2.363461  -2.360330 
 -2.369422  -2.366326 
 -2.375384  -2.372322 
 -2.381345  -2.378319 
 -2.387307  -2.384315 
 -2.393269  -2.390311 
 -2.399230  -2.396308 
 -2.405192  -2.402304 
 -2.411153  -2.408300 
 -2.417115  -2.414297 
 -2.423076  -2.420293 
 -2.429038  -2.426289 
 -2.434999  -2.432286 
 -2.440961  -2.438282 
 -2.446922  -2.444278 
 -2.452884  -2.450275 
 -2.458846  -2.456271 
 -2.464807  -2.462267 
 -2.470769  -2.468264 
 -2.476730  -2.474260 
 -2.482692  -2.480256 
 -2.488653  -2.486253 
 -2.494615  -2.492249 
 -2.500576  -2.498245 
 -2.506538  -2.504242 
 -2.512499  -2.510238 
 -2.518461  -2.516234 
 -2.524423  -2.522231 
 -2.530384  -2.528227 
 -2.536346  -2.534223 
 -2.542307  -2.540220 
 -2.548269  -2.546216 
 -2.554230  -2.552212 
 -2.560192  -2.558209 
 -2.566153  -2.564205 
 -2.572115  -2.570201 
 -2.578076  -2.576198 
 -2.584038  -2.582194 
 -2.590000  -2.588190 
 -2.595961  -2.594187 
 -2.601923  -2.600183 
 -2.607884  -2.606179 
 -2.613846  -2.612176 
 -2.619807  -2.618172 
 -2.625769  -2.624168 
 -2.631730  -2.630165 
 -2.637692  -2.636161 
 -2.643653  -2.642157 
 -2.649615  -2.648154 
 -2.655577  -2.654150 
 -2.661538  -2.660146 
 -2.667500  -2.666143 
 -2.673461  -2.672139 
 -2.679423  -2.678136 
 -2.685384  -2.684132 
 -2.691346  -2.690128 
 -2.697307  -2.696125 
 -2.703269  -2.702121 
 -2.709231  -2.708117 
 -2.715192  -2.714114 
 -2.721154  -2.720110 
 -2.727115  -2.726106 
 -2.733077  -2.732103 
 -2.739038  -2.738099 
 -2.745000  -2.744095 
 -2.750961  -2.750092 
 -2.756923  -2.756088 
 -2.762884  -2.762084 
 -2.768846  -2.768081 
 -2.774808  -2.774077 
 -2.780769  -2.780073 
 -2.786731  -2.786070 
 -2.792692  -2.792066 
 -2.798654  -2.798062 
 -2.804615  -2.804059 
 -2.810577  -2.810055 
 -2.816538  -2.816051 
 -2.822500  -2.822048 
 -2.828461  -2.828044 
 -2.834423  -2.834040 
 -2.840385  -2.840037 
 -2.846346  -2.846033 
 -2.852308  -2.852029 
 -2.858269  -2.858026 
 -2.864231  -2.864022 
 -2.870192  -2.870018 
 -2.876154  -2.876015 
 -2.882115  -2.882011 
 -2.888077  -2.888007 
 -2.894038  -2.894004 
 -2.900000  -2.900000 
