 0.419020  0.001114 
 -1.042082  -0.291389 
 -0.206489  0.220722 
 0.024889  -0.652976 
 0.427289  -0.181032 
 -0.955814  -0.394395 
 -0.104792  -0.679378 
 -0.109812  -0.691220 
 -0.088625  0.297057 
 0.385227  -0.327471 
 -0.016854  -0.667710 
 -1.309602  0.549510 
 -0.671355  -0.609794 
 -1.219388  0.050909 
 -1.309806  0.548606 
 -1.082412  -0.233835 
 -1.155998  -0.106607 
 -1.308619  0.636000 
 0.303878  -0.457980 
 0.358593  -0.379984 
 -0.588774  1.741413 
 -0.671355  -0.609794 
 -0.968546  1.594623 
 1.452457  2.631668 
 0.103683  -0.606590 
 0.102051  -0.618192 
 0.170580  -0.577456 
 0.744853  2.538887 
 0.303878  -0.457980 
 0.585525  2.497267 
 0.249621  0.271262 
 -0.622714  -0.632833 
 -1.301890  0.727681 
 0.597889  2.499894 
 0.298546  0.229966 
 -0.622714  -0.632833 
 -0.119612  -0.691332 
 -1.308415  0.636905 
 0.398779  -0.294799 
 0.064537  -0.636413 
 0.385227  -0.327471 
 0.102051  -0.618192 
 0.170580  -0.577456 
 -0.523449  -0.669945 
 0.430817  -0.102026 
 -0.622714  -0.632833 
 -0.910437  -0.439902 
 -1.218097  0.036602 
 -0.720009  -0.583238 
 0.411888  0.029282 
 -0.288000  -0.708228 
 0.249621  0.271262 
 -0.804770  1.788205 
 -0.201815  -0.704731 
 -0.074036  0.304987 
 -0.896273  1.691853 
 0.277593  2.489130 
 0.267773  2.500240 
 0.258656  -0.496434 
 0.257024  -0.508036 
 0.170580  -0.577456 
 -1.309806  0.548606 
 -0.816223  1.787713 
 -0.155285  2.297091 
 -0.155285  2.297091 
 -0.155279  2.305391 
 0.064537  -0.636413 
 -1.215892  0.978306 
 -0.155279  2.305391 
 0.358593  -0.379984 
 -1.266906  0.209224 
 0.230383  -0.532077 
 -1.308619  0.636000 
 -0.201815  -0.704731 
 -1.033205  1.496495 
 0.398779  -0.294799 
 -0.671355  -0.609794 
 -1.284206  0.286168 
 -1.244043  0.114060 
 -1.308619  0.636000 
 -0.908543  0.119028 
 -1.280925  0.519757 
 -1.284196  0.290368 
 0.150853  2.317748 
 -0.716811  1.873902 
 -0.728257  1.881710 
 0.431170  -0.127612 
 -0.318917  2.008620 
 -0.413642  -0.295705 
 -0.333047  -0.706241 
 0.912103  2.579134 
 0.408707  -0.265703 
 -1.219634  1.103584 
 0.064537  -0.636413 
 -1.090432  1.397917 
 -0.295398  2.228398 
 0.203205  -0.543666 
 0.201572  -0.555268 
 0.430023  -0.153969 
 -0.896273  1.691853 
 -1.249323  1.007188 
 0.298546  0.229966 
 0.182365  0.014374 
 0.398779  -0.294799 
 -0.415016  1.925316 
 0.281513  -0.483290 
 -0.816516  -0.519166 
 0.131158  0.324401 
 0.428604  -0.060933 
 -1.030533  -0.279854 
 -1.042082  -0.291389 
 -1.188641  -0.036978 
 -0.788807  1.471001 
 -0.788813  1.462701 
 -0.029921  2.376130 
 0.064537  -0.636413 
 0.282388  0.245235 
 -0.574282  -0.652467 
 0.202235  -0.544321 
 0.200603  -0.555923 
 0.424630  -0.029299 
 -0.671355  -0.609794 
 0.411888  0.029282 
 -0.523449  -0.669945 
 -0.863920  -0.481471 
 -0.162632  -0.699705 
 0.343965  0.175750 
 -0.333047  -0.706241 
 -1.033205  1.496495 
 -0.816516  -0.519166 
 -0.720009  -0.583238 
 0.360226  -0.368382 
 0.358593  -0.379984 
 -0.016854  -0.667710 
 -1.266916  0.205024 
 -1.309602  0.549510 
 -1.219634  1.103584 
 -0.910437  -0.439902 
 -0.720009  -0.583238 
 0.385227  -0.327471 
 -1.272747  0.912209 
 -1.272747  0.912209 
 -0.133246  -0.691878 
 0.279225  2.500732 
 0.374491  -0.342102 
 0.372859  -0.353704 
 0.430817  -0.102026 
 -1.306110  0.459712 
 -0.720009  -0.583238 
 1.290260  2.683141 
 -0.588774  1.741413 
 -1.308415  0.636905 
 1.290260  2.683141 
 -0.318917  2.008620 
 2.062789  2.591508 
 -0.720009  -0.583238 
 -1.249323  1.007188 
 -0.062583  0.305479 
 -0.295398  2.228398 
 -1.140430  1.299310 
 0.230383  -0.532077 
 0.372859  -0.353704 
 -1.266258  0.205446 
 -0.720009  -0.583238 
 0.281513  -0.483290 
 0.431170  -0.127612 
 0.429020  -0.073824 
 0.427289  -0.181032 
 -1.183419  1.201075 
 -1.297657  0.384622 
 -1.027649  0.098555 
 -0.416642  1.922014 
 0.021574  2.247201 
 1.851266  2.616930 
 -1.188641  -0.036978 
 0.329431  0.195235 
 0.428604  -0.060933 
 -0.968546  1.594623 
 -1.284089  0.280229 
 -0.106424  -0.690980 
 0.201572  -0.555268 
 -1.016198  0.830302 
 -0.896273  1.691853 
 -1.188641  -0.036978 
 -1.083988  -0.231053 
 -0.728257  1.881710 
 -0.523449  -0.669945 
 0.418958  0.000112 
 -0.968546  1.594623 
 0.385227  -0.327471 
 0.760245  2.630864 
 -1.188342  1.058007 
 0.024889  -0.652976 
 -0.244222  -0.707675 
 -0.088468  0.017437 
 1.478705  2.680521 
 -0.671355  -0.609794 
 0.357761  0.154845 
 0.215605  0.292515 
 0.126401  2.433650 
 0.114955  2.441458 
 -0.816223  1.787713 
 2.062789  2.591508 
 1.085543  2.603928 
 -0.474593  -0.683557 
 0.024889  -0.652976 
 -0.671355  -0.609794 
 1.085543  2.603928 
 0.393649  0.083650 
 -0.910437  -0.439902 
 -0.162632  -0.699705 
 -0.094411  0.296894 
 -0.333047  -0.706241 
 -0.178311  -0.679598 
 -0.804776  1.779905 
 -0.816223  1.787713 
 0.303878  -0.457980 
 -0.720009  -0.583238 
 -0.663392  1.648420 
 2.071304  2.592055 
 0.342375  -0.406201 
 1.452457  2.631668 
 0.248548  -0.213965 
 -0.671355  -0.609794 
 0.303878  -0.457980 
 -0.955814  -0.394395 
 0.386853  -0.324169 
 -0.203637  -0.704790 
 0.340450  0.180552 
 -0.426475  -0.694049 
 -0.288000  -0.708228 
 -0.155279  2.305391 
 -0.250038  0.160282 
 0.372859  -0.353704 
 -0.622714  -0.632833 
 -0.162632  -0.699705 
 -0.632264  1.973326 
 -0.232758  2.239761 
 0.385227  -0.327471 
 -1.294445  0.465308 
 -1.306110  0.459712 
 0.232016  -0.520476 
 0.230383  -0.532077 
 0.585106  2.494017 
 -1.120389  -0.161193 
 0.024889  -0.652976 
 -0.768469  -0.553060 
 0.357761  0.154845 
 0.428604  -0.060933 
 0.281513  -0.483290 
 -0.910437  -0.439902 
 -1.140430  1.299310 
 -0.060646  -0.680437 
 -0.816223  1.787713 
 0.249621  0.271262 
 -0.587148  1.744715 
 0.416714  -0.236982 
 -0.968546  1.594623 
 1.265898  2.622789 
 -1.297579  0.378035 
 -0.029921  2.376130 
 0.430817  -0.102026 
 -0.816223  1.787713 
 0.201572  -0.555268 
 -0.999788  -0.344902 
 -0.030154  0.318226 
 -0.205211  -0.704836 
 -0.074036  0.304987 
 -0.227237  -0.463448 
 -0.768469  -0.553060 
 0.430849  -0.100276 
 -0.621092  -0.487160 
 0.409874  0.036120 
 0.303878  -0.457980 
 0.201572  -0.555268 
 -1.001675  0.916598 
 -1.309602  0.549510 
 0.416714  -0.236982 
 0.733652  2.590104 
 -1.090432  1.397917 
 -0.854353  -0.468024 
 -0.865901  -0.479559 
 0.342375  -0.406201 
 -0.955864  1.102266 
 -0.863920  -0.481471 
 -1.309806  0.548606 
 -1.082412  -0.233835 
 -0.246099  -0.707629 
 0.329431  0.195235 
 -1.007828  0.400849 
 -0.768469  -0.553060 
 0.416714  -0.236982 
 0.170580  -0.577456 
 0.201572  -0.555268 
 -0.968546  1.594623 
 0.397152  -0.298101 
 0.911755  2.575741 
 2.062789  2.591508 
 -0.720009  -0.583238 
 2.062789  2.591508 
 0.370712  0.132520 
 0.215605  0.292515 
 0.099153  0.329381 
 0.099153  0.329381 
 -0.154116  -0.699158 
 -0.816516  -0.519166 
 -0.124213  2.299068 
 -0.295398  2.228398 
 0.343965  0.175750 
 -0.968546  1.594623 
 -0.574282  -0.652467 
 -0.475993  -0.682943 
 -0.659806  -0.598259 
 -0.671355  -0.609794 
 -1.183419  1.201075 
 -0.910437  -0.439902 
 0.317639  0.209206 
 0.393649  0.083650 
 -0.113713  0.287935 
 1.653321  2.630457 
 -0.788807  1.471001 
 0.431170  -0.127612 
 -0.622714  -0.632833 
 0.215605  0.292515 
 0.408707  -0.265703 
 0.303878  -0.457980 
 -1.272747  0.912209 
 -0.018468  2.376622 
 -0.816223  1.787713 
 -1.033205  1.496495 
 -0.671355  -0.609794 
 -1.288895  0.467793 
 -0.661766  1.651722 
 -0.663392  1.648420 
 -0.333047  -0.706241 
 -0.593730  -0.223719 
 -0.968546  1.594623 
 -0.827271  1.695157 
 0.427289  -0.181032 
 -1.249323  1.007188 
 -0.816223  1.787713 
 0.230383  -0.532077 
 0.427949  -0.161048 
 -0.574282  -0.652467 
 0.372859  -0.353704 
 -1.306101  0.463912 
 -1.082412  -0.233835 
 -1.218097  0.036602 
 -1.033205  1.496495 
 -1.218097  0.036602 
 0.385227  -0.327471 
 0.342375  -0.406201 
 -0.060646  -0.680437 
 0.281513  -0.483290 
 -0.968546  1.594623 
 -1.108936  -0.160702 
 -1.120485  -0.172237 
 0.257024  -0.508036 
 0.137404  -0.598484 
 -0.768469  -0.553060 
 1.290260  2.683141 
 -1.183419  1.201075 
 -0.728257  1.881710 
 0.305510  -0.446378 
 0.303878  -0.457980 
 0.257024  -0.508036 
 0.416714  -0.236982 
 -0.333047  -0.706241 
 -0.968546  1.594623 
 -0.574282  -0.652467 
 0.170580  -0.577456 
 -1.302037  0.726794 
 -0.896273  1.691853 
 -1.090432  1.397917 
 -0.344331  2.162181 
 1.870577  2.641400 
 -0.574282  -0.652467 
 -1.033205  1.496495 
 -1.302241  0.725890 
 0.398779  -0.294799 
 0.430023  -0.153969 
 -0.574282  -0.652467 
 0.370712  0.132520 
 -0.999788  -0.344902 
 0.398779  -0.294799 
 -1.188641  -0.036978 
 -1.272747  0.912209 
 -0.524850  -0.669332 
 -1.272747  0.912209 
 -1.155998  -0.106607 
 -0.379247  -0.701563 
 -1.090432  1.397917 
 -0.099829  2.171774 
 -0.593730  -0.223719 
 -0.697215  -0.488579 
 0.068408  0.330794 
 -1.249323  1.007188 
 -0.768469  -0.553060 
 -0.474593  -0.683557 
 0.257024  -0.508036 
 1.085543  2.603928 
 1.452457  2.631668 
 0.428598  -0.069233 
 1.085543  2.603928 
 1.085543  2.603928 
 0.354430  0.159992 
 -0.335019  -0.705967 
 1.107438  2.675311 
 -0.993498  0.338841 
 0.385227  -0.327471 
 1.452457  2.631668 
 -0.622714  -0.632833 
 -1.140430  1.299310 
 -0.865901  -0.479559 
 -0.246099  -0.707629 
 -0.863920  -0.481471 
 -0.660367  1.663309 
 0.385227  -0.327471 
 -1.266151  0.195307 
 0.585106  2.494017 
 0.024889  -0.652976 
 0.258656  -0.496434 
 0.257024  -0.508036 
 0.150853  2.317748 
 0.150853  2.317748 
 -0.816223  1.787713 
 -1.177092  -0.025443 
 -1.188641  -0.036978 
 0.391027  0.089827 
 0.391027  0.089827 
 0.342375  -0.406201 
 -0.166732  2.304900 
 -0.816516  -0.519166 
 -0.910437  -0.439902 
 -1.283993  0.291273 
 -1.183419  1.201075 
 1.468600  2.634085 
 0.408707  -0.265703 
 -0.528155  2.062022 
 -1.078980  1.398408 
 -1.078980  1.398408 
 -1.090432  1.397917 
 -0.816516  -0.519166 
 0.408707  -0.265703 
 0.427289  -0.181032 
 -0.246099  -0.707629 
 -0.611981  -0.520189 
 -1.297375  0.378940 
 -0.768469  -0.553060 
 0.068408  0.330794 
 0.024889  -0.652976 
 0.324152  -0.432241 
 -0.895647  1.507801 
 0.439825  2.552311 
 -0.622714  -0.632833 
 -0.863920  -0.481471 
 -0.968546  1.594623 
 -0.574282  -0.652467 
 -1.266151  0.195307 
 0.028324  2.254229 
 0.064537  -0.636413 
 0.403413  0.057140 
 0.170580  -0.577456 
 0.408707  -0.265703 
 -0.060646  -0.680437 
 -1.219634  1.103584 
 0.417291  0.007268 
 -1.002070  0.935364 
 -1.269938  0.746653 
 -0.863920  -0.481471 
 0.408707  -0.265703 
 -0.816223  1.787713 
 0.357761  0.154845 
 -0.203637  -0.704790 
 0.427289  -0.181032 
 -1.157663  -0.092699 
 -0.728927  1.565869 
 -0.924087  1.184473 
 1.085543  2.603928 
 -0.968546  1.594623 
 -1.183419  1.201075 
 -0.632264  1.973326 
 -0.516702  2.062514 
 -0.968546  1.594623 
 -0.149042  0.267769 
 1.653321  2.630457 
 -0.968546  1.594623 
 0.372859  -0.353704 
 -1.188641  -0.036978 
 -1.183419  1.201075 
 -0.563035  -0.243503 
 0.416714  -0.236982 
 0.172212  -0.565854 
 0.170580  -0.577456 
 -0.098203  2.175076 
 -0.018468  2.376622 
 -0.426475  -0.694049 
 -1.042082  -0.291389 
 0.170580  -0.577456 
 -0.955814  -0.394395 
 -0.016854  -0.667710 
 -1.188641  -0.036978 
 0.324152  -0.432241 
 0.298546  0.229966 
 0.281513  -0.483290 
 -1.128978  1.299802 
 -1.140430  1.299310 
 -0.622714  -0.632833 
 0.303878  -0.457980 
 0.303878  -0.457980 
 -1.219634  1.103584 
 -0.768469  -0.553060 
 -0.106424  -0.690980 
 0.428604  -0.060933 
 -1.232494  0.125595 
 -1.244043  0.114060 
 -0.528155  2.062022 
 -0.074036  0.304987 
 -0.896273  1.691853 
 -1.144449  -0.095072 
 -1.155998  -0.106607 
 0.416714  -0.236982 
 1.452457  2.631668 
 1.107438  2.675311 
 0.324152  -0.432241 
 -0.910437  -0.439902 
 0.201572  -0.555268 
 -0.968546  1.594623 
 0.126407  2.441950 
 0.134650  -0.111288 
 0.126407  2.441950 
 0.230383  -0.532077 
 -0.335019  -0.705967 
 0.342375  -0.406201 
 0.230383  -0.532077 
 0.372859  -0.353704 
 0.424507  -0.030327 
 -1.183419  1.201075 
 -0.884820  1.692344 
 0.198510  0.301242 
 0.102051  -0.618192 
 -1.120485  -0.172237 
 -0.335019  -0.705967 
 0.372859  -0.353704 
 -0.968546  1.594623 
 -0.902084  1.471151 
 -1.042082  -0.291389 
 -1.309806  0.548606 
 -1.309806  0.548606 
 -1.183419  1.201075 
 0.230383  -0.532077 
 0.329431  0.195235 
 -0.016854  -0.667710 
 0.102051  -0.618192 
 1.653321  2.630457 
 -0.524850  -0.669332 
 -0.354773  -0.326500 
 1.452457  2.631668 
 -0.426475  -0.694049 
 -0.724246  1.667876 
 0.408707  -0.265703 
 -1.249323  1.007188 
 -0.728257  1.881710 
 2.062789  2.591508 
 -0.999788  -0.344902 
 -0.999788  -0.344902 
 -0.956063  0.223159 
 0.403413  0.057140 
 -1.297588  0.373835 
 0.023200  2.250502 
 0.021574  2.247201 
 0.343965  0.175750 
 0.760245  2.630864 
 0.201572  -0.555268 
 -0.981650  1.004576 
 0.324152  -0.432241 
 0.343965  0.175750 
 -0.716805  1.882201 
 -0.060646  -0.680437 
 -1.033205  1.496495 
 -0.289637  2.174799 
 0.068408  0.330794 
 -1.140430  1.299310 
 -0.910437  -0.439902 
 -0.816516  -0.519166 
 -0.632264  1.973326 
 -0.069162  -0.680984 
 -0.335019  -0.705967 
 0.331677  -0.033425 
 -0.203637  -0.704790 
 -0.030154  0.318226 
 -1.306101  0.463912 
 0.408707  -0.265703 
 -1.284089  0.280229 
 1.870577  2.641400 
 -1.290176  0.818948 
 -0.058795  0.118025 
 -0.275639  0.095154 
 -0.030154  0.318226 
 -1.306101  0.463912 
 0.398779  -0.294799 
 0.257024  -0.508036 
 0.324152  -0.432241 
 -0.246099  -0.707629 
 -0.818543  -0.517423 
 1.452457  2.631668 
 -1.218097  0.036602 
 0.409874  0.036120 
 0.409874  0.036120 
 -1.042082  -0.291389 
 0.398779  -0.294799 
 -0.106424  -0.690980 
 -1.176190  0.426272 
 -1.033205  1.496495 
 -1.171967  1.201566 
 -1.183419  1.201075 
 0.427289  -0.181032 
 -0.404422  2.147731 
 -0.415875  2.147239 
 -1.090432  1.397917 
 0.342375  -0.406201 
 -0.896273  1.691853 
 -0.622714  -0.632833 
 -1.183419  1.201075 
 -1.082412  -0.233835 
 1.452457  2.631668 
 -1.306101  0.463912 
 -1.309806  0.548606 
 -1.144449  -0.095072 
 -1.155998  -0.106607 
 -0.756920  -0.541525 
 -0.768469  -0.553060 
 -0.188970  -0.368212 
 -1.108936  -0.160702 
 -1.120485  -0.172237 
 -1.030400  0.681714 
 0.249621  0.271262 
 -1.155998  -0.106607 
 -1.249323  1.007188 
 0.068408  0.330794 
 0.431170  -0.127612 
 -0.955814  -0.394395 
 -0.822449  -0.014868 
 0.282888  0.244729 
 -0.574282  -0.652467 
 -0.574282  -0.652467 
 0.147718  0.320288 
 -0.863920  -0.481471 
 0.393643  0.075350 
 0.382712  0.108784 
 0.099153  0.329381 
 0.430823  -0.093726 
 0.430823  -0.093726 
 0.430817  -0.102026 
 0.417291  0.007268 
 -1.206548  0.048137 
 -1.218097  0.036602 
 -1.308619  0.636000 
 -1.140430  1.299310 
 -1.272747  0.912209 
 -1.308415  0.636905 
 -0.520654  -0.312363 
 -0.816516  -0.519166 
 -0.720009  -0.583238 
 -0.154116  -0.699158 
 0.430023  -0.153969 
 -0.416642  1.922014 
 -1.278724  0.819440 
 0.324152  -0.432241 
 -1.090432  1.397917 
 0.201572  -0.555268 
 -0.106424  -0.690980 
 -0.014355  0.232272 
 0.358593  -0.379984 
 -0.474593  -0.683557 
 0.303878  -0.457980 
 -0.474593  -0.683557 
 -1.090432  1.397917 
 0.287943  2.382813 
 -0.493057  -0.325483 
 0.287943  2.382813 
 -0.521040  -0.260014 
 -0.193771  0.233128 
 -1.042082  -0.291389 
 -1.218097  0.036602 
 -1.254602  0.206842 
 -1.266151  0.195307 
 -1.308415  0.636905 
 0.303878  -0.457980 
 -0.671355  -0.609794 
 0.230383  -0.532077 
 -1.266151  0.195307 
 -0.246099  -0.707629 
 -1.297579  0.378035 
 -1.042082  -0.291389 
 0.232667  0.282533 
 -1.183419  1.201075 
 -0.528155  2.062022 
 0.172212  -0.565854 
 0.170580  -0.577456 
 -1.244043  0.114060 
 1.265898  2.622789 
 -1.067412  1.409148 
 0.393649  0.083650 
 -1.309806  0.548606 
 -1.173657  0.256544 
 -0.611166  -0.621298 
 -0.622714  -0.632833 
 -0.720009  -0.583238 
 0.215605  0.292515 
 -0.587879  1.752502 
 1.265898  2.622789 
 -0.910437  -0.439902 
 -0.896273  1.691853 
 -1.090432  1.397917 
 0.430817  -0.102026 
 -0.057410  0.130800 
 -1.007828  0.400849 
 -1.309806  0.548606 
 -1.290176  0.818948 
 0.170580  -0.577456 
 -1.042082  -0.291389 
 -0.166732  2.304900 
 -0.768469  -0.553060 
 1.107438  2.675311 
 -0.289928  -0.708072 
 -0.788813  1.462701 
 0.411888  0.029282 
 -1.278724  0.819440 
 -1.290176  0.818948 
 0.152479  2.321050 
 -0.388751  -0.485932 
 0.170580  -0.577456 
 1.870577  2.641400 
 -0.806995  -0.505889 
 -0.818543  -0.517423 
 -1.033205  1.496495 
 -1.244043  0.114060 
 -1.249323  1.007188 
 0.099153  0.329381 
 0.282888  0.244729 
 -0.863920  -0.481471 
 0.343965  0.175750 
 -0.896273  1.691853 
 -0.816516  -0.519166 
 -1.128984  1.291502 
 -1.140430  1.299310 
 -1.018903  0.465512 
 -1.033205  1.496495 
 -0.720009  -0.583238 
 -1.033205  1.496495 
 0.431170  -0.127612 
 0.416714  -0.236982 
 0.418958  0.000112 
 0.422881  -0.208729 
 -1.042082  -0.291389 
 -0.574282  -0.652467 
 -0.863920  -0.481471 
 0.430023  -0.153969 
 -1.308415  0.636905 
 -1.237870  1.007679 
 -1.249323  1.007188 
 -1.219111  0.040064 
 0.358593  -0.379984 
 0.257024  -0.508036 
 0.358593  -0.379984 
 -1.032477  0.617564 
 -1.120485  -0.172237 
 -0.955814  -0.394395 
 0.385227  -0.327471 
 -0.671355  -0.609794 
 0.114955  2.441458 
 0.230383  -0.532077 
 1.859782  2.617476 
 -0.524850  -0.669332 
 -1.219634  1.103584 
 0.081118  -0.469947 
 0.081118  -0.469947 
 0.069570  -0.481482 
 0.344007  -0.394600 
 0.342375  -0.406201 
 -1.155318  1.069258 
 -1.155312  1.077557 
 0.439825  2.552311 
 -1.027029  0.772311 
 -1.309806  0.548606 
 -1.308415  0.636905 
 0.064537  -0.636413 
 0.230383  -0.532077 
 -1.219634  1.103584 
 0.303878  -0.457980 
 0.303878  -0.457980 
 0.430952  -0.122995 
 0.430946  -0.131295 
 -1.033205  1.496495 
 -1.297657  0.384622 
 -0.165054  0.256727 
 -0.106424  -0.690980 
 -0.588774  1.741413 
 -1.140430  1.299310 
 0.021574  2.247201 
 0.427289  -0.181032 
 -1.090432  1.397917 
 2.062789  2.591508 
 2.071304  2.592055 
 -0.863920  -0.481471 
 -0.060646  -0.680437 
 -1.078980  1.398408 
 -0.030154  0.318226 
 1.851266  2.616930 
 0.170580  -0.577456 
 0.416714  -0.236982 
 -0.060646  -0.680437 
 0.403413  0.057140 
 0.170580  -0.577456 
 1.452457  2.631668 
 0.430804  -0.105605 
 -1.309806  0.548606 
 0.342375  -0.406201 
 0.385227  -0.327471 
 1.254007  2.644048 
 -0.381259  -0.701166 
 0.432742  2.441779 
 -0.852821  0.026770 
 -0.910437  -0.439902 
 0.020539  2.246915 
 -1.272747  0.912209 
 0.430804  -0.105605 
 0.422881  -0.208729 
 -1.033205  1.496495 
 -0.816516  -0.519166 
 -0.280097  0.068620 
 -1.188641  -0.036978 
 -0.768469  -0.553060 
 -0.011054  2.324865 
 0.147718  0.320288 
 -1.297630  0.378829 
 0.170580  -0.577456 
 -0.622714  -0.632833 
 -1.183419  1.201075 
 -1.218097  0.036602 
 0.385227  -0.327471 
 0.418958  0.000112 
 -1.296477  0.391856 
 -0.999399  -0.207103 
 -1.218204  0.046741 
 -1.306101  0.463912 
 -0.415875  2.147239 
 -1.090432  1.397917 
 -0.207294  2.107688 
 -0.016854  -0.667710 
 0.232667  0.282533 
 0.416714  -0.236982 
 -1.266151  0.195307 
 -0.029921  2.376130 
 -0.768469  -0.553060 
 0.427289  -0.181032 
 -0.816516  -0.519166 
 0.064537  -0.636413 
 -0.768469  -0.553060 
 -0.106424  -0.690980 
 0.585106  2.494017 
 -1.155998  -0.106607 
 0.386859  -0.315869 
 0.385227  -0.327471 
 -0.632264  1.973326 
 -1.284089  0.280229 
 -0.671355  -0.609794 
 -0.335019  -0.705967 
 -1.309602  0.549510 
 -0.768469  -0.553060 
 0.257024  -0.508036 
 -0.246099  -0.707629 
 0.135094  -0.468242 
 0.123545  -0.479776 
 1.265898  2.622789 
 -0.324871  -0.693818 
 -0.335019  -0.705967 
 -0.720009  -0.583238 
 0.281513  -0.483290 
 0.416714  -0.236982 
 0.230383  -0.532077 
 -0.816223  1.787713 
 -0.415875  2.147239 
 -0.391675  -0.630616 
 1.653321  2.630457 
 -0.415875  2.147239 
 -0.841588  1.367542 
 -0.622714  -0.632833 
 -0.203637  -0.704790 
 -1.302037  0.726794 
 -0.863920  -0.481471 
 -1.218097  0.036602 
 -0.728257  1.881710 
 -0.968546  1.594623 
 0.430804  -0.105605 
 0.281513  -0.483290 
 -1.249323  1.007188 
 -1.244043  0.114060 
 1.290260  2.683141 
 -0.671355  -0.609794 
 0.329431  0.195235 
 0.198510  0.301242 
 -0.816516  -0.519166 
 -0.968546  1.594623 
 -1.290176  0.818948 
 0.332666  0.190820 
 1.860016  2.621295 
 -0.099829  2.171774 
 1.851266  2.616930 
 -0.335019  -0.705967 
 -0.671355  -0.609794 
 -1.090432  1.397917 
 0.585106  2.494017 
 0.382712  0.108784 
 0.281513  -0.483290 
 -1.113422  0.312738 
 0.424507  -0.030327 
 0.372859  -0.353704 
 0.257024  -0.508036 
 -1.120485  -0.172237 
 -0.381259  -0.701166 
 -1.302037  0.726794 
 -1.021752  1.496987 
 -0.981644  1.012876 
 -0.305231  -0.670771 
 -0.316887  -0.672167 
 0.287943  2.382813 
 -0.999788  -0.344902 
 -0.863920  -0.481471 
 0.281513  -0.483290 
 2.062789  2.591508 
 0.398779  -0.294799 
 0.279225  2.500732 
 -1.284196  0.290368 
 -1.140430  1.299310 
 -1.033205  1.496495 
 0.420325  -0.215967 
 0.342375  -0.406201 
 0.379826  0.114620 
 0.372859  -0.353704 
 0.126407  2.441950 
 -1.111484  0.168304 
 -0.708460  -0.571703 
 -0.720009  -0.583238 
 0.232667  0.282533 
 -1.090432  1.397917 
 -1.120485  -0.172237 
 1.672313  2.666817 
 0.430946  -0.131295 
 0.137404  -0.598484 
 0.744853  2.538887 
 0.744853  2.538887 
 -0.968546  1.594623 
 -1.117448  1.292870 
 -0.374163  2.154708 
 -0.863920  -0.481471 
 0.411888  0.029282 
 -0.166732  2.304900 
 0.249621  0.271262 
 -0.308158  -0.422833 
 1.653321  2.630457 
 -0.474593  -0.683557 
 -0.162632  -0.699705 
 -0.283945  2.228889 
 0.332666  0.190820 
 -0.474593  -0.683557 
 -0.335019  -0.705967 
 -0.060646  -0.680437 
 -1.155998  -0.106607 
 1.265898  2.622789 
 -1.272747  0.912209 
 -0.852371  -0.469937 
 -0.863920  -0.481471 
 1.107438  2.675311 
 -1.140430  1.299310 
 -1.183419  1.201075 
 0.102051  -0.618192 
 -1.284640  0.294295 
 -0.955814  -0.394395 
 0.201572  -0.555268 
 -0.896273  1.691853 
 0.150853  2.317748 
